,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2831,LES,S0,4880,13,499,0.9999942653906055
2832,LES,S0,4914,13,499,0.9997492409690776
2833,LES,S0,5510,13,0,
2834,LES,S0,5682,13,499,0.9999980380217611
2835,LES,S0,5509,13,499,0.9999948396860202
2836,LES,S0,5613,13,499,0.9999937393570174
2837,LES,S0,5589,13,0,
2838,LES,S0,5587,13,0,
2839,LES,S0,5491,13,499,0.9999201380848652
2840,LES,S0,5200,13,499,0.999998781718805
2841,LES,S0,5187,13,499,0.9999950265228095
2842,LES,S0,4787,13,499,0.9999313342186537
2843,LES,S0,5443,13,499,0.9999952299748891
2844,LES,S0,5292,13,499,0.9999967037733926
2845,LES,S0,5212,13,499,0.9999995828516092
2846,LES,S0,5082,13,499,0.9999940747168615
2847,LES,S0,4826,13,499,0.9999958171294769
2848,LES,S0,4695,13,0,
2849,LES,S0,4958,13,0,
2850,LES,S0,4935,13,499,0.9999929181049512
2851,LES,S0,4767,13,499,0.9998875150332813
2852,LES,S0,5117,13,499,0.999999347494927
2853,LES,S0,4820,13,499,0.99999594548259
2854,LES,S0,5609,13,499,0.9999845554754059
2855,LES,S0,5122,13,499,0.9999992808465653
2856,LES,S0,5044,13,499,0.9999908131099772
2857,LES,S0,5370,13,0,
2858,LES,S0,5464,13,0,
2859,LES,S0,4995,13,499,0.9998359788850795
2860,LES,S0,4821,13,499,0.9999959131801108
2861,LES,S0,5737,13,499,0.9999990516194048
2862,LES,S0,4730,13,0,
2863,LES,S0,4818,13,499,0.999994792802058
2864,LES,S0,4686,13,499,0.9999850966849408
2865,LES,S0,5005,13,499,0.9999933322742006
2866,LES,S0,5365,13,0,
2867,LES,S0,5031,13,499,0.9999791807064664
2868,LES,S0,4724,13,499,0.9999564004506153
2869,LES,S0,4799,13,0,
2870,LES,S0,5121,13,499,0.9999993640204301
2871,LES,S0,4739,13,499,0.9999951284773184
2872,LES,S0,4844,13,499,0.9998110273722197
2873,LES,S0,5428,13,499,0.9999997765791184
2874,LES,S0,5574,13,499,0.9999945917184366
2875,LES,S0,5604,13,499,0.9999803153002649
2876,LES,S0,5546,13,499,0.9999863543297399
2877,LES,S0,5557,13,499,0.9999924138798194
2878,LES,S0,5174,13,499,0.9999934305222951
2879,LES,S0,4957,13,0,
2880,LES,S0,5463,13,499,0.9999959968590446
2881,LES,S0,4897,13,0,
2882,LES,S0,5363,13,0,
2883,LES,S0,5329,13,499,0.9999997294610927
2884,LES,S0,4719,13,499,0.9999985759934766
2885,LES,S0,5610,13,499,0.9999896804931034
2886,LES,S0,5092,13,499,0.9999977941828729
2887,LES,S0,5248,13,499,0.9999998456318012
2888,LES,S0,5209,13,499,0.9999995355424172
2889,LES,S0,5290,13,499,0.9999982401043285
2890,LES,S0,5115,13,499,0.9999993632572475
2891,LES,S0,5089,13,499,0.9999977151513101
2892,LES,S0,5618,13,499,0.9999946423452877
2893,LES,S0,4827,13,499,0.9999956010471481
2894,LES,S0,4820,13,499,0.99999594548259
2895,LES,S0,5528,13,499,0.9999959917805654
2896,LES,S0,5226,13,499,0.9999996975147841
2897,LES,S0,4668,13,499,0.9999841594117747
2898,LES,S0,5589,13,0,
2899,LES,S0,5654,13,499,0.9987097050272192
2900,LES,S0,5456,13,0,
2901,LES,S0,4792,13,499,0.9999977209490953
2902,LES,S0,4888,13,0,
2903,LES,S0,5439,13,499,0.9999949511908551
2904,LES,S0,4963,13,499,0.9999875534617318
2905,LES,S0,5109,13,499,0.9999981967799219
2906,LES,S0,5497,13,499,0.9999970070014326
2907,LES,S0,4680,13,499,0.9999885622188842
2908,LES,S0,4789,13,499,0.9999980945198801
2909,LES,S0,4873,13,499,0.9999944155502973
2910,LES,S0,5516,13,499,0.9999892892740295
2911,LES,S0,4677,13,499,0.9999894751198978
2912,LES,S0,4896,13,0,
2913,LES,S0,4936,13,499,0.999992749496936
2914,LES,S0,5016,13,499,0.9999958910982167
2915,LES,S0,4926,13,0,
2916,LES,S0,5163,13,499,0.9999883349165049
2917,LES,S0,4897,13,0,
2918,LES,S0,5068,13,499,0.9999884305144241
2919,LES,S0,4974,13,0,
2920,LES,S0,5255,13,499,0.9999997271781517
2921,LES,S0,5344,13,0,
2922,LES,S0,5547,13,499,0.9999815904642262
2923,LES,S0,5006,13,499,0.9999932157898785
2924,LES,S0,5574,13,499,0.9999945917184366
2925,LES,S0,5378,13,0,
2926,LES,S0,4768,13,499,0.9998858336528625
2927,LES,S0,5274,13,499,0.999998786021464
2928,LES,S0,4932,13,499,0.9999904066334852
2929,LES,S0,5297,13,499,0.9999943731607314
2930,LES,S0,4977,13,499,0.999985398412073
2931,LES,S0,5597,13,0,
2932,LES,S0,4927,13,0,
2933,LES,S0,5207,13,499,0.9999995650844634
2934,LES,S0,4954,13,499,0.9994559262573304
2935,LES,S0,5332,13,499,0.999999731982421
2936,LES,S0,5159,13,499,0.9999883133571704
2937,LES,S0,4769,13,499,0.9998849656865706
2938,LES,S0,4958,13,0,
2939,LES,S0,5351,13,0,
2940,LES,S0,4898,13,0,
2941,LES,S0,5032,13,499,0.9999787797141727
2942,LES,S0,4920,13,499,0.9999949211816483
2943,LES,S0,5550,13,499,0.9999904618347274
2944,LES,S0,5068,13,499,0.9999884305144241
2945,LES,S0,5700,13,499,0.9999985950382435
2946,LES,S0,4955,13,499,0.9999877314654803
2947,LES,S0,4993,13,499,0.9998740029755833
2948,LES,S0,5344,13,0,
2949,LES,S0,4974,13,0,
2950,LES,S0,5459,13,499,0.9999917903426606
2951,LES,S0,5193,13,499,0.9999950070909489
2952,LES,S0,5625,13,0,
2953,LES,S0,5349,13,0,
2954,LES,S0,5267,13,499,0.9999992497218019
2955,LES,S0,5723,13,499,0.9999920888170306
2956,LES,S0,5063,13,499,0.9994532611967428
2957,LES,S0,5145,13,499,0.9999959684415131
2958,LES,S0,4767,13,499,0.9998875150332813
2959,LES,S0,4960,13,0,
2960,LES,S0,5470,13,0,
2961,LES,S0,5159,13,499,0.9999883133571704
2962,LES,S0,5227,13,499,0.9999997080705175
2963,LES,S0,5395,13,499,0.9999996771601577
2964,LES,S0,4823,13,499,0.9999958116238044
2965,LES,S0,4762,13,499,0.9999665032815939
2966,LES,S0,4771,13,499,0.9998819376981755
2967,LES,S0,4713,13,499,0.9999981088899602
2968,LES,S0,5142,13,499,0.9999978569723204
2969,LES,S0,5559,13,499,0.9999935473090783
2970,LES,S0,5197,13,499,0.9999975341429501
2971,LES,S0,5480,13,0,
2972,LES,S0,5699,13,499,0.9999987491213346
2973,LES,S0,4734,13,0,
2974,LES,S0,5377,13,0,
2975,LES,S0,4866,13,499,0.9999948112324654
2976,LES,S0,4994,13,499,0.9998484378445647
2977,LES,S0,5409,13,499,0.9999984765118218
2978,LES,S0,5585,13,0,
2979,LES,S0,5408,13,499,0.999999385610321
2980,LES,S0,4765,13,499,0.9998880843712987
2981,LES,S0,5414,13,499,0.9999987090540704
2982,LES,S0,4785,13,499,0.9999331633864259
2983,LES,S0,5699,13,499,0.9999987491213346
2984,LES,S0,5683,13,499,0.9999979349800471
2985,LES,S0,5102,13,499,0.9999979690948405
2986,LES,S0,4809,13,0,
2987,LES,S0,5627,13,0,
2988,LES,S0,5308,13,499,0.9999994759377534
2989,LES,S0,4721,13,499,0.9999594115232977
2990,LES,S0,4681,13,499,0.9999883188133253
2991,LES,S0,5210,13,499,0.9999995560870942
2992,LES,S0,5681,13,499,0.9999981933609546
2993,LES,S0,5439,13,499,0.9999949511908551
2994,LES,S0,5498,13,499,0.9999969857332522
2995,LES,S0,5220,13,499,0.9999993315610975
2996,LES,S0,4742,13,499,0.9999975327146976
2997,LES,S0,5419,13,499,0.9999994636106634
2998,LES,S0,5187,13,499,0.9999950265228095
2999,LES,S0,5611,13,499,0.9999939396023846
3000,LES,S0,5406,14,499,0.9999995364265473
3001,LES,S0,5232,14,499,0.9999997406652131
3002,LES,S0,5074,14,499,0.9999947752341476
3003,LES,S0,4928,14,0,
3004,LES,S0,5626,14,0,
3005,LES,S0,5661,14,499,0.9998417649079567
3006,LES,S0,4890,14,0,
3007,LES,S0,4698,14,0,
3008,LES,S0,5279,14,499,0.9999988748271015
3009,LES,S0,5687,14,499,0.9999955305638903
3010,LES,S0,4688,14,499,0.9999841076674724
3011,LES,S0,5316,14,499,0.999999715196473
3012,LES,S0,5489,14,499,0.9999569525531686
3013,LES,S0,5320,14,499,0.9999997361231293
3014,LES,S0,5244,14,499,0.999999758188838
3015,LES,S0,4866,14,499,0.9999929248297645
3016,LES,S0,4933,14,499,0.9999871906595644
3017,LES,S0,5468,14,0,
3018,LES,S0,5682,14,499,0.999998328911376
3019,LES,S0,4924,14,0,
3020,LES,S0,5473,14,0,
3021,LES,S0,5525,14,499,0.9999974339352493
3022,LES,S0,5016,14,499,0.9999937613160852
3023,LES,S0,5294,14,499,0.9999950048492309
3024,LES,S0,5251,14,499,0.9999998045711663
3025,LES,S0,5084,14,499,0.999995723312264
3026,LES,S0,5398,14,499,0.999999715089724
3027,LES,S0,5305,14,499,0.9999922706451508
3028,LES,S0,4950,14,0,
3029,LES,S0,5722,14,499,0.9999928622744305
3030,LES,S0,5272,14,499,0.9999980227794263
3031,LES,S0,5660,14,499,0.9997954014706033
3032,LES,S0,4746,14,499,0.9999980709856949
3033,LES,S0,5527,14,499,0.9999970788589405
3034,LES,S0,4833,14,499,0.9999920520727302
3035,LES,S0,5145,14,499,0.9999934545842366
3036,LES,S0,5644,14,499,0.9994810338759281
3037,LES,S0,5263,14,499,0.9999997704393159
3038,LES,S0,5440,14,499,0.9999951372825935
3039,LES,S0,4903,14,0,
3040,LES,S0,5520,14,499,0.9999905756827712
3041,LES,S0,5034,14,499,0.9999786327519653
3042,LES,S0,5659,14,499,0.9996502267734877
3043,LES,S0,5629,14,499,0.9999638037733966
3044,LES,S0,4821,14,499,0.9999944865283091
3045,LES,S0,5692,14,499,0.9999952022946084
3046,LES,S0,4699,14,0,
3047,LES,S0,5110,14,499,0.9999987575683984
3048,LES,S0,5386,14,499,0.9999779212268107
3049,LES,S0,5292,14,499,0.9999959218411439
3050,LES,S0,4963,14,499,0.9999876909639313
3051,LES,S0,5729,14,499,0.9999968898199827
3052,LES,S0,4868,14,499,0.9999931480080045
3053,LES,S0,5553,14,499,0.9999940365884655
3054,LES,S0,5483,14,499,0.9999821807554463
3055,LES,S0,5317,14,499,0.9999997209704153
3056,LES,S0,5149,14,499,0.9999912719092617
3057,LES,S0,5550,14,499,0.9999915016779193
3058,LES,S0,4710,14,0,
3059,LES,S0,5124,14,499,0.9999992729030058
3060,LES,S0,5032,14,499,0.9999790094113757
3061,LES,S0,4747,14,499,0.999998004332585
3062,LES,S0,4819,14,499,0.9999949367873193
3063,LES,S0,5709,14,499,0.999969971791443
3064,LES,S0,5249,14,499,0.9999997995182051
3065,LES,S0,4695,14,0,
3066,LES,S0,5458,14,499,0.9999886406981013
3067,LES,S0,5198,14,499,0.9999982728321957
3068,LES,S0,4750,14,499,0.9999971171807486
3069,LES,S0,4793,14,499,0.9999977148003887
3070,LES,S0,5117,14,499,0.9999992188430487
3071,LES,S0,4677,14,499,0.9999896399820444
3072,LES,S0,5432,14,499,0.9999991284459692
3073,LES,S0,5458,14,499,0.9999886406981013
3074,LES,S0,5516,14,499,0.9999898479544861
3075,LES,S0,5150,14,499,0.9999910513865595
3076,LES,S0,4751,14,499,0.999997092587226
3077,LES,S0,4849,14,499,0.9998038668565515
3078,LES,S0,4733,14,0,
3079,LES,S0,5039,14,499,0.9999845456988645
3080,LES,S0,5010,14,499,0.9999958059856905
3081,LES,S0,4880,14,499,0.9999942808332452
3082,LES,S0,4914,14,499,0.9997519251459729
3083,LES,S0,5510,14,499,0.9999933179254115
3084,LES,S0,5682,14,499,0.999998328911376
3085,LES,S0,5509,14,499,0.9999931623775806
3086,LES,S0,5613,14,499,0.9999960420473449
3087,LES,S0,5589,14,0,
3088,LES,S0,5587,14,0,
3089,LES,S0,5491,14,499,0.9999248894865932
3090,LES,S0,5200,14,499,0.9999979394484687
3091,LES,S0,5187,14,499,0.9999962152935015
3092,LES,S0,4787,14,499,0.9999321993319515
3093,LES,S0,5443,14,499,0.9999928339378106
3094,LES,S0,5292,14,499,0.9999959218411439
3095,LES,S0,5212,14,499,0.9999993644294305
3096,LES,S0,5082,14,499,0.999995551113861
3097,LES,S0,4826,14,499,0.9999959036258506
3098,LES,S0,4695,14,0,
3099,LES,S0,4958,14,499,0.9999827424995029
3100,LES,S0,4935,14,499,0.9999903252187375
3101,LES,S0,4767,14,499,0.9998874832526436
3102,LES,S0,5117,14,499,0.9999992188430487
3103,LES,S0,4820,14,499,0.9999945304661666
3104,LES,S0,5609,14,499,0.9999864270594682
3105,LES,S0,5122,14,499,0.9999992775153067
3106,LES,S0,5044,14,499,0.9999867726564242
3107,LES,S0,5370,14,0,
3108,LES,S0,5464,14,0,
3109,LES,S0,4995,14,499,0.9998288373494093
3110,LES,S0,4821,14,499,0.9999944865283091
3111,LES,S0,5737,14,499,0.9999977573776745
3112,LES,S0,4730,14,0,
3113,LES,S0,4818,14,499,0.9999950564608536
3114,LES,S0,4686,14,499,0.999985288773661
3115,LES,S0,5005,14,499,0.999993924682541
3116,LES,S0,5365,14,0,
3117,LES,S0,5031,14,499,0.9999795526965993
3118,LES,S0,4724,14,499,0.9999565984652959
3119,LES,S0,4799,14,0,
3120,LES,S0,5121,14,499,0.999999308372976
3121,LES,S0,4739,14,499,0.999996623235775
3122,LES,S0,4844,14,499,0.9998127742317584
3123,LES,S0,5428,14,499,0.9999995904715977
3124,LES,S0,5574,14,499,0.9999950736720973
3125,LES,S0,5604,14,499,0.9999736097742977
3126,LES,S0,5546,14,499,0.9999809236623569
3127,LES,S0,5557,14,499,0.9999897474418155
3128,LES,S0,5174,14,499,0.9999917997373944
3129,LES,S0,4957,14,499,0.9999828364611598
3130,LES,S0,5463,14,499,0.9999968318331076
3131,LES,S0,4897,14,0,
3132,LES,S0,5363,14,0,
3133,LES,S0,5329,14,499,0.9999998386839967
3134,LES,S0,4719,14,499,0.9999437283005416
3135,LES,S0,5610,14,499,0.9999904901086062
3136,LES,S0,5092,14,499,0.9999985218593364
3137,LES,S0,5248,14,499,0.9999997974014319
3138,LES,S0,5209,14,499,0.9999995273354129
3139,LES,S0,5290,14,499,0.9999974651807878
3140,LES,S0,5115,14,499,0.9999988972636776
3141,LES,S0,5089,14,499,0.9999960759854473
3142,LES,S0,5618,14,499,0.9999952799518715
3143,LES,S0,4827,14,499,0.9999956207424271
3144,LES,S0,4820,14,499,0.9999945304661666
3145,LES,S0,5528,14,499,0.9999963375034763
3146,LES,S0,5226,14,499,0.9999996814946397
3147,LES,S0,4668,14,499,0.9999839682138785
3148,LES,S0,5589,14,0,
3149,LES,S0,5654,14,499,0.9987642299655459
3150,LES,S0,5456,14,0,
3151,LES,S0,4792,14,499,0.9999977327213921
3152,LES,S0,4888,14,0,
3153,LES,S0,5439,14,499,0.9999951756026139
3154,LES,S0,4963,14,499,0.9999876909639313
3155,LES,S0,5109,14,499,0.9999987454760293
3156,LES,S0,5497,14,499,0.9999949633090919
3157,LES,S0,4680,14,499,0.9999887514254046
3158,LES,S0,4789,14,499,0.9999280080691703
3159,LES,S0,4873,14,499,0.9999944256306617
3160,LES,S0,5516,14,499,0.9999898479544861
3161,LES,S0,4677,14,499,0.9999896399820444
3162,LES,S0,4896,14,0,
3163,LES,S0,4936,14,499,0.9999900939120601
3164,LES,S0,5016,14,499,0.9999937613160852
3165,LES,S0,4926,14,0,
3166,LES,S0,5163,14,499,0.9999863599221124
3167,LES,S0,4897,14,0,
3168,LES,S0,5068,14,499,0.99997653695702
3169,LES,S0,4974,14,0,
3170,LES,S0,5255,14,499,0.9999998047160209
3171,LES,S0,5344,14,0,
3172,LES,S0,5547,14,499,0.9999824236717814
3173,LES,S0,5006,14,499,0.9999937887049539
3174,LES,S0,5574,14,499,0.9999950736720973
3175,LES,S0,5378,14,0,
3176,LES,S0,4768,14,499,0.9998867880557143
3177,LES,S0,5274,14,499,0.9999980694363443
3178,LES,S0,4932,14,499,0.999987393647413
3179,LES,S0,5297,14,499,0.9999933389065311
3180,LES,S0,4977,14,499,0.9999853834979993
3181,LES,S0,5597,14,0,
3182,LES,S0,4927,14,0,
3183,LES,S0,5207,14,499,0.9999995095025396
3184,LES,S0,4954,14,499,0.9994586159131625
3185,LES,S0,5332,14,499,0.9999998415454928
3186,LES,S0,5159,14,499,0.9999856476330654
3187,LES,S0,4769,14,499,0.9998848974968628
3188,LES,S0,4958,14,499,0.9999827424995029
3189,LES,S0,5351,14,0,
3190,LES,S0,4898,14,0,
3191,LES,S0,5032,14,499,0.9999790094113757
3192,LES,S0,4920,14,499,0.9999949875404156
3193,LES,S0,5550,14,499,0.9999915016779193
3194,LES,S0,5068,14,499,0.99997653695702
3195,LES,S0,5700,14,499,0.9999964876696604
3196,LES,S0,4955,14,499,0.9994557070331054
3197,LES,S0,4993,14,499,0.9998663644710157
3198,LES,S0,5344,14,0,
3199,LES,S0,4974,14,0,
3200,LES,S0,5459,14,499,0.9999923474651197
3201,LES,S0,5193,14,499,0.9999935057431601
3202,LES,S0,5625,14,0,
3203,LES,S0,5349,14,0,
3204,LES,S0,5267,14,499,0.9999994577655317
3205,LES,S0,5723,14,499,0.9999931119542184
3206,LES,S0,5063,14,499,0.9994354442427009
3207,LES,S0,5145,14,499,0.9999934545842366
3208,LES,S0,4767,14,499,0.9998874832526436
3209,LES,S0,4960,14,499,0.9999869545872133
3210,LES,S0,5470,14,0,
3211,LES,S0,5159,14,499,0.9999856476330654
3212,LES,S0,5227,14,499,0.9999996934916116
3213,LES,S0,5395,14,499,0.9999993421763596
3214,LES,S0,4823,14,499,0.9999959247751139
3215,LES,S0,4762,14,499,0.9999672461776656
3216,LES,S0,4771,14,499,0.9998823195100547
3217,LES,S0,4713,14,499,0.9999975736357839
3218,LES,S0,5142,14,499,0.999995612020758
3219,LES,S0,5559,14,499,0.9999944695233628
3220,LES,S0,5197,14,499,0.9999963998649218
3221,LES,S0,5480,14,0,
3222,LES,S0,5699,14,499,0.9999968836079992
3223,LES,S0,4734,14,0,
3224,LES,S0,5377,14,0,
3225,LES,S0,4866,14,499,0.9999929248297645
3226,LES,S0,4994,14,499,0.999839618011745
3227,LES,S0,5409,14,499,0.9999987878460834
3228,LES,S0,5585,14,0,
3229,LES,S0,5408,14,499,0.9999987968294944
3230,LES,S0,4765,14,499,0.9998889786268903
3231,LES,S0,5414,14,499,0.9999990081016547
3232,LES,S0,4785,14,499,0.9999342341070087
3233,LES,S0,5699,14,499,0.9999968836079992
3234,LES,S0,5683,14,499,0.9999982442515949
3235,LES,S0,5102,14,499,0.9999986149737721
3236,LES,S0,4809,14,0,
3237,LES,S0,5627,14,0,
3238,LES,S0,5308,14,499,0.9999913146588258
3239,LES,S0,4721,14,499,0.9999586518408131
3240,LES,S0,4681,14,499,0.9999879219454848
3241,LES,S0,5210,14,499,0.9999993036724584
3242,LES,S0,5681,14,499,0.9999984509485292
3243,LES,S0,5439,14,499,0.9999951756026139
3244,LES,S0,5498,14,499,0.9999974345232401
3245,LES,S0,5220,14,499,0.9999994692927286
3246,LES,S0,4742,14,499,0.9999975657789314
3247,LES,S0,5419,14,499,0.9999995838658017
3248,LES,S0,5187,14,499,0.9999962152935015
3249,LES,S0,5611,14,499,0.9999903501029885
3250,LES,S0,5406,15,499,0.999999057045159
3251,LES,S0,5232,15,499,0.9999996147368614
3252,LES,S0,5074,15,499,0.9999959608225654
3253,LES,S0,4928,15,0,
3254,LES,S0,5626,15,0,
3255,LES,S0,5661,15,499,0.9997753555596115
3256,LES,S0,4890,15,0,
3257,LES,S0,4698,15,0,
3258,LES,S0,5279,15,499,0.9999981133432495
3259,LES,S0,5687,15,499,0.9999919266136656
3260,LES,S0,4688,15,499,0.9999841740338098
3261,LES,S0,5316,15,499,0.9999997643070796
3262,LES,S0,5489,15,499,0.9999523680205941
3263,LES,S0,5320,15,499,0.99999978370202
3264,LES,S0,5244,15,499,0.9999997523556089
3265,LES,S0,4866,15,499,0.9999907937280622
3266,LES,S0,4933,15,499,0.9999875040076934
3267,LES,S0,5468,15,0,
3268,LES,S0,5682,15,499,0.9999964214369746
3269,LES,S0,4924,15,499,0.9999898013544963
3270,LES,S0,5473,15,0,
3271,LES,S0,5525,15,499,0.9999953308679026
3272,LES,S0,5016,15,499,0.9999904864994966
3273,LES,S0,5294,15,499,0.999993834288978
3274,LES,S0,5251,15,499,0.9999997820714294
3275,LES,S0,5084,15,499,0.9999935531117587
3276,LES,S0,5398,15,499,0.9999997072647613
3277,LES,S0,5305,15,499,0.9999908576085731
3278,LES,S0,4950,15,0,
3279,LES,S0,5722,15,499,0.9999888297130268
3280,LES,S0,5272,15,499,0.9999972870303153
3281,LES,S0,5660,15,499,0.9997308462884359
3282,LES,S0,4746,15,499,0.9999974050683631
3283,LES,S0,5527,15,499,0.9999948519381672
3284,LES,S0,4833,15,499,0.9999922261615203
3285,LES,S0,5145,15,499,0.9999913546813323
3286,LES,S0,5644,15,499,0.9994518987870223
3287,LES,S0,5263,15,499,0.9999995239896139
3288,LES,S0,5440,15,499,0.9999926666181329
3289,LES,S0,4903,15,0,
3290,LES,S0,5520,15,499,0.9999866202736846
3291,LES,S0,5034,15,499,0.9999727392517848
3292,LES,S0,5659,15,499,0.9995786462140279
3293,LES,S0,5629,15,499,0.9999537030781394
3294,LES,S0,4821,15,499,0.9999945421027405
3295,LES,S0,5692,15,499,0.9999957677797147
3296,LES,S0,4699,15,0,
3297,LES,S0,5110,15,499,0.9999977741697079
3298,LES,S0,5386,15,499,0.9999772361807566
3299,LES,S0,5292,15,499,0.9999948444756761
3300,LES,S0,4963,15,499,0.9999839639561469
3301,LES,S0,5729,15,499,0.9999972815827591
3302,LES,S0,4868,15,499,0.99999325527637
3303,LES,S0,5553,15,499,0.9999906435012385
3304,LES,S0,5483,15,499,0.9999786731632154
3305,LES,S0,5317,15,499,0.9999997693677625
3306,LES,S0,5149,15,499,0.9999892831770432
3307,LES,S0,5550,15,499,0.9999872352584496
3308,LES,S0,4710,15,0,
3309,LES,S0,5124,15,499,0.9999986131221944
3310,LES,S0,5032,15,499,0.999973350370555
3311,LES,S0,4747,15,499,0.9999972983225286
3312,LES,S0,4819,15,499,0.9999934761924096
3313,LES,S0,5709,15,499,0.9999704163617209
3314,LES,S0,5249,15,499,0.9999997743943206
3315,LES,S0,4695,15,0,
3316,LES,S0,5458,15,499,0.9999888954294408
3317,LES,S0,5198,15,499,0.9999973358855726
3318,LES,S0,4750,15,499,0.9999962990712027
3319,LES,S0,4793,15,499,0.9999233070778923
3320,LES,S0,5117,15,499,0.9999989791985391
3321,LES,S0,4677,15,499,0.9999896967796598
3322,LES,S0,5432,15,499,0.9999982711630319
3323,LES,S0,5458,15,499,0.9999888954294408
3324,LES,S0,5516,15,499,0.9999860648660914
3325,LES,S0,5150,15,499,0.9999890450458058
3326,LES,S0,4751,15,499,0.9999962745485186
3327,LES,S0,4849,15,499,0.9998047263665651
3328,LES,S0,4733,15,0,
3329,LES,S0,5039,15,499,0.9999855487531635
3330,LES,S0,5010,15,499,0.9999931608037379
3331,LES,S0,4880,15,499,0.999992401700595
3332,LES,S0,4914,15,499,0.9997488358634858
3333,LES,S0,5510,15,499,0.9999938321527497
3334,LES,S0,5682,15,499,0.9999964214369746
3335,LES,S0,5509,15,499,0.9999938703193034
3336,LES,S0,5613,15,499,0.99999284425468
3337,LES,S0,5589,15,0,
3338,LES,S0,5587,15,0,
3339,LES,S0,5491,15,499,0.9999235691868685
3340,LES,S0,5200,15,499,0.9999968561017443
3341,LES,S0,5187,15,499,0.9999948308337367
3342,LES,S0,4787,15,499,0.999930322034399
3343,LES,S0,5443,15,499,0.9999933677555728
3344,LES,S0,5292,15,499,0.9999948444756761
3345,LES,S0,5212,15,499,0.9999994085521469
3346,LES,S0,5082,15,499,0.9999933341832613
3347,LES,S0,4826,15,499,0.9999945088665548
3348,LES,S0,4695,15,0,
3349,LES,S0,4958,15,499,0.9999828573954389
3350,LES,S0,4935,15,499,0.9999876208885768
3351,LES,S0,4767,15,499,0.999888239252796
3352,LES,S0,5117,15,499,0.9999989791985391
3353,LES,S0,4820,15,499,0.999992961389369
3354,LES,S0,5609,15,499,0.9999808812756176
3355,LES,S0,5122,15,499,0.9999986851857338
3356,LES,S0,5044,15,499,0.9999872329148054
3357,LES,S0,5370,15,0,
3358,LES,S0,5464,15,499,0.999990867723369
3359,LES,S0,4995,15,499,0.9998231084535313
3360,LES,S0,4821,15,499,0.9999945421027405
3361,LES,S0,5737,15,499,0.9999951303619274
3362,LES,S0,4730,15,0,
3363,LES,S0,4818,15,499,0.9999935573432109
3364,LES,S0,4686,15,499,0.9999855279217672
3365,LES,S0,5005,15,499,0.9999909279391052
3366,LES,S0,5365,15,0,
3367,LES,S0,5031,15,499,0.9999739324274476
3368,LES,S0,4724,15,499,0.9999560963288527
3369,LES,S0,4799,15,499,0.9999119469105594
3370,LES,S0,5121,15,499,0.9999989025166746
3371,LES,S0,4739,15,499,0.9999957805708484
3372,LES,S0,4844,15,499,0.9998136627829026
3373,LES,S0,5428,15,499,0.9999990755996073
3374,LES,S0,5574,15,499,0.9999916708129484
3375,LES,S0,5604,15,499,0.999966181464925
3376,LES,S0,5546,15,499,0.9999762578752627
3377,LES,S0,5557,15,499,0.999990749358052
3378,LES,S0,5174,15,499,0.999990032269196
3379,LES,S0,4957,15,499,0.9994520466848151
3380,LES,S0,5463,15,499,0.9999949985261506
3381,LES,S0,4897,15,0,
3382,LES,S0,5363,15,0,
3383,LES,S0,5329,15,499,0.9999998517944134
3384,LES,S0,4719,15,499,0.9999439745107006
3385,LES,S0,5610,15,499,0.9999851007135114
3386,LES,S0,5092,15,499,0.9999972809936146
3387,LES,S0,5248,15,499,0.9999997704510415
3388,LES,S0,5209,15,499,0.9999993673965479
3389,LES,S0,5290,15,499,0.9999977107004739
3390,LES,S0,5115,15,499,0.9999990004243912
3391,LES,S0,5089,15,499,0.9999939992063297
3392,LES,S0,5618,15,499,0.9999916017936284
3393,LES,S0,4827,15,499,0.9999942491205949
3394,LES,S0,4820,15,499,0.999992961389369
3395,LES,S0,5528,15,499,0.999993932259463
3396,LES,S0,5226,15,499,0.9999996089433636
3397,LES,S0,4668,15,499,0.9999840392202682
3398,LES,S0,5589,15,0,
3399,LES,S0,5654,15,499,0.9987183922319282
3400,LES,S0,5456,15,0,
3401,LES,S0,4792,15,499,0.99992640918352
3402,LES,S0,4888,15,499,0.9996417987147459
3403,LES,S0,5439,15,499,0.9999953679358735
3404,LES,S0,4963,15,499,0.9999839639561469
3405,LES,S0,5109,15,499,0.9999977474493256
3406,LES,S0,5497,15,499,0.9999954897463439
3407,LES,S0,4680,15,499,0.9999883620055137
3408,LES,S0,4789,15,499,0.9999288006408391
3409,LES,S0,4873,15,499,0.9999925427636855
3410,LES,S0,5516,15,499,0.9999860648660914
3411,LES,S0,4677,15,499,0.9999896967796598
3412,LES,S0,4896,15,0,
3413,LES,S0,4936,15,499,0.9999905428614889
3414,LES,S0,5016,15,499,0.9999904864994966
3415,LES,S0,4926,15,0,
3416,LES,S0,5163,15,499,0.9999843419868558
3417,LES,S0,4897,15,0,
3418,LES,S0,5068,15,499,0.9999623114584751
3419,LES,S0,4974,15,499,0.9999861290785743
3420,LES,S0,5255,15,499,0.9999997861874302
3421,LES,S0,5344,15,0,
3422,LES,S0,5547,15,499,0.9999775586947696
3423,LES,S0,5006,15,499,0.9999907155613261
3424,LES,S0,5574,15,499,0.9999916708129484
3425,LES,S0,5378,15,0,
3426,LES,S0,4768,15,499,0.9998866896168331
