,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1708,LES,10,4884,13,5,0.853270893391597
1709,LES,10,5023,13,10,0.859600133255535
1710,LES,10,4841,13,299,0.9697647095475358
1711,LES,10,4835,13,299,0.9185777222393585
1712,LES,10,5089,13,13,0.8556361771922064
1713,LES,10,4681,13,104,0.8749123511642926
1714,LES,10,5603,13,0,
1715,LES,10,4779,13,299,0.9711346444409578
1716,LES,10,4763,13,5,0.8533251379207483
1717,LES,10,5074,13,299,0.9853226872985602
1718,LES,10,5615,13,0,
1719,LES,10,5561,13,299,0.9850048334120268
1720,LES,10,5049,13,0,
1721,LES,10,4891,13,0,
1722,LES,10,5626,13,4,0.8611316148245869
1723,LES,10,5059,13,299,0.9667208006458634
1724,LES,10,4913,13,0,
1725,LES,10,5609,13,9,0.8671667183003099
1726,LES,10,5442,13,0,
1727,LES,10,5486,13,0,
1728,LES,10,5120,13,0,
1729,LES,10,5212,13,58,0.8684979413654521
1730,LES,10,5329,13,299,0.9752773384019774
1731,LES,10,4678,13,103,0.8725532281543137
1732,LES,10,4859,13,0,
1733,LES,10,5214,13,53,0.8640807852623963
1734,LES,10,4622,13,0,
1735,LES,10,4834,13,299,0.9143894047014397
1736,LES,10,5070,13,299,0.9526270534544298
1737,LES,10,5485,13,0,
1738,LES,10,4624,13,0,
1739,LES,10,5167,13,299,0.9771567732701402
1740,LES,10,4636,13,0,
1741,LES,10,4744,13,24,0.8549902513376955
1742,LES,10,5478,13,0,
1743,LES,10,5095,13,27,0.8694896361040448
1744,LES,10,4671,13,99,0.8652441016017526
1745,LES,10,5595,13,299,0.9184210983633828
1746,LES,10,4643,13,0,
1747,LES,10,4933,13,0,
1748,LES,10,4671,13,99,0.8652441016017526
1749,LES,10,4760,13,6,0.8502253875397497
1750,LES,10,5186,13,93,0.8896193668429561
1751,LES,10,5611,13,5,0.8610357947496222
1752,LES,10,5350,13,299,0.9277657140679708
1753,LES,10,5204,13,68,0.8790738319790368
1754,LES,10,5654,13,0,
1755,LES,10,4933,13,0,
1756,LES,10,4844,13,0,
1757,LES,10,5159,13,299,0.9829256757348548
1758,LES,10,5461,13,0,
1759,LES,10,4929,13,0,
1760,LES,10,5266,13,27,0.9143459976352454
1761,LES,10,4951,13,0,
1762,LES,10,5152,13,0,
1763,LES,10,4850,13,0,
1764,LES,10,4895,13,0,
1765,LES,10,5343,13,299,0.9609753806511622
1766,LES,10,5348,13,299,0.9366119854864458
1767,LES,10,5479,13,0,
1768,LES,10,4975,13,0,
1769,LES,10,5072,13,299,0.9804850721038757
1770,LES,10,5040,13,0,
1771,LES,10,5084,13,22,0.8574157037809198
1772,LES,10,5216,13,54,0.8679528446169068
1773,LES,10,5263,13,6,0.8592577858068031
1774,LES,10,5332,13,299,0.974810481735399
1775,LES,10,4665,13,90,0.8524443618951179
1776,LES,10,5666,13,0,
1777,LES,10,4934,13,0,
1778,LES,10,5327,13,299,0.9748423292559172
1779,LES,10,5286,13,4,0.8823640104923178
1780,LES,10,5194,13,79,0.8849405052321195
1781,LES,10,5506,13,299,0.9649179893560597
1782,LES,10,4944,13,0,
1783,LES,10,5602,13,0,
1784,LES,10,4934,13,0,
1785,LES,10,5439,13,0,
1786,LES,10,5388,13,0,
1787,LES,10,5198,13,74,0.8822889372288608
1788,LES,10,4791,13,299,0.9594141896188695
1789,LES,10,4981,13,0,
1790,LES,10,4883,13,5,0.8509681508013507
1791,LES,10,4696,13,87,0.8764094983945142
1792,LES,10,5606,13,11,0.8581895276933019
1793,LES,10,5063,13,299,0.9591940449665167
1794,LES,10,5287,13,2,0.870355032762195
1795,LES,10,4876,13,0,
1796,LES,10,5223,13,46,0.8714047194452302
1797,LES,10,5232,13,58,0.89336490074871
1798,LES,10,5408,13,0,
1799,LES,10,5103,13,12,0.8710559647141444
1800,LES,10,4706,14,74,0.8738418060872564
1801,LES,10,5117,14,0,
1802,LES,10,5397,14,0,
1803,LES,10,5572,14,299,0.9826103572143666
1804,LES,10,5332,14,0,
1805,LES,10,5125,14,0,
1806,LES,10,5220,14,51,0.8714201982122506
1807,LES,10,4778,14,299,0.9744763123346425
1808,LES,10,4808,14,299,0.9328754950057669
1809,LES,10,4894,14,0,
1810,LES,10,5219,14,52,0.8708106090908786
1811,LES,10,5668,14,0,
1812,LES,10,5648,14,0,
1813,LES,10,5491,14,0,
1814,LES,10,4864,14,0,
1815,LES,10,4768,14,0,
1816,LES,10,5673,14,0,
1817,LES,10,5279,14,14,0.927714920680785
1818,LES,10,4758,14,10,0.8509701463724453
1819,LES,10,4714,14,66,0.874592838260894
1820,LES,10,4832,14,205,0.8564040128418785
1821,LES,10,4743,14,30,0.8558231992560291
1822,LES,10,5086,14,21,0.8589611472230577
1823,LES,10,5280,14,12,0.9274835956401807
1824,LES,10,5539,14,299,0.9770189753804047
1825,LES,10,5564,14,299,0.9747196624281209
1826,LES,10,4699,14,83,0.8750884181799001
1827,LES,10,4650,14,0,
1828,LES,10,5440,14,0,
1829,LES,10,4757,14,11,0.8524203314069745
1830,LES,10,5601,14,0,
1831,LES,10,5226,14,67,0.8952867624858648
1832,LES,10,5043,14,0,
1833,LES,10,5011,14,299,0.984822373931179
1834,LES,10,5648,14,0,
1835,LES,10,4785,14,299,0.9807459356151769
1836,LES,10,5128,14,14,0.8329763934194003
1837,LES,10,4899,14,0,
1838,LES,10,4932,14,0,
1839,LES,10,4766,14,1,0.8506365251530053
1840,LES,10,5147,14,0,
1841,LES,10,5125,14,0,
1842,LES,10,5282,14,10,0.9179467391263568
1843,LES,10,4877,14,0,
1844,LES,10,4683,14,103,0.8766119322436293
1845,LES,10,5300,14,16,0.8902452738407027
1846,LES,10,5561,14,299,0.9746499803741585
1847,LES,10,5311,14,0,
1848,LES,10,4977,14,0,
1849,LES,10,5618,14,0,
1850,LES,10,4617,14,0,
1851,LES,10,4787,14,299,0.9798966010139007
1852,LES,10,5239,14,27,0.8711589861766156
1853,LES,10,5051,14,0,
1854,LES,10,4878,14,0,
1855,LES,10,5674,14,0,
1856,LES,10,4904,14,0,
1857,LES,10,5447,14,0,
1858,LES,10,4884,14,6,0.8558664778214825
1859,LES,10,5023,14,11,0.8598235638706885
1860,LES,10,4841,14,0,
1861,LES,10,4835,14,0,
1862,LES,10,5089,14,16,0.8577703488952737
1863,LES,10,4681,14,105,0.8754189759756085
1864,LES,10,5603,14,0,
1865,LES,10,4779,14,299,0.9729468784931968
1866,LES,10,4763,14,6,0.8547637481769567
1867,LES,10,5074,14,0,
1868,LES,10,5615,14,0,
1869,LES,10,5561,14,299,0.9746499803741585
1870,LES,10,5049,14,7,0.8674738452451931
1871,LES,10,4891,14,0,
1872,LES,10,5626,14,4,0.8643314193079639
1873,LES,10,5059,14,299,0.9436156866623776
1874,LES,10,4913,14,0,
1875,LES,10,5609,14,9,0.8669684155340788
1876,LES,10,5442,14,0,
1877,LES,10,5486,14,0,
1878,LES,10,5120,14,0,
1879,LES,10,5212,14,58,0.8694470293973875
1880,LES,10,5329,14,299,0.9706241075198596
1881,LES,10,4678,14,104,0.8718579758981615
1882,LES,10,4859,14,0,
1883,LES,10,5214,14,56,0.8678698787176854
1884,LES,10,4622,14,0,
1885,LES,10,4834,14,0,
1886,LES,10,5070,14,299,0.9560681099350641
1887,LES,10,5485,14,0,
1888,LES,10,4624,14,0,
1889,LES,10,5167,14,84,0.8364636585161288
1890,LES,10,4636,14,0,
1891,LES,10,4744,14,27,0.8565158380505056
1892,LES,10,5478,14,0,
1893,LES,10,5095,14,1,0.850780223875795
1894,LES,10,4671,14,101,0.8653527365826731
1895,LES,10,5595,14,299,0.9255195956371849
1896,LES,10,4643,14,0,
1897,LES,10,4933,14,0,
1898,LES,10,4671,14,101,0.8653527365826731
1899,LES,10,4760,14,15,0.8766475723539209
1900,LES,10,5186,14,92,0.8912619576805926
1901,LES,10,5611,14,5,0.861054702258358
1902,LES,10,5350,14,0,
1903,LES,10,5204,14,69,0.879807367000096
1904,LES,10,5654,14,0,
1905,LES,10,4933,14,0,
1906,LES,10,4844,14,0,
1907,LES,10,5159,14,299,0.9755241327021907
1908,LES,10,5461,14,0,
1909,LES,10,4929,14,0,
1910,LES,10,5266,14,28,0.917993454588211
1911,LES,10,4951,14,0,
1912,LES,10,5152,14,0,
1913,LES,10,4850,14,0,
1914,LES,10,4895,14,0,
1915,LES,10,5343,14,299,0.9627464701089425
1916,LES,10,5348,14,299,0.9421314079026846
1917,LES,10,5479,14,0,
1918,LES,10,4975,14,0,
1919,LES,10,5072,14,299,0.9814589981750952
1920,LES,10,5040,14,0,
1921,LES,10,5084,14,24,0.859147165423981
1922,LES,10,5216,14,53,0.8671380294507507
1923,LES,10,5263,14,29,0.897530673702963
1924,LES,10,5332,14,0,
1925,LES,10,4665,14,94,0.8557193357380888
1926,LES,10,5666,14,0,
1927,LES,10,4934,14,0,
1928,LES,10,5327,14,299,0.9706346569682013
1929,LES,10,5286,14,4,0.8813303617629908
1930,LES,10,5194,14,79,0.8863093345649873
1931,LES,10,5506,14,299,0.9417046133472817
1932,LES,10,4944,14,0,
1933,LES,10,5602,14,0,
1934,LES,10,4934,14,0,
1935,LES,10,5439,14,0,
1936,LES,10,5388,14,0,
1937,LES,10,5198,14,77,0.8844686197349765
1938,LES,10,4791,14,299,0.9315472019891772
1939,LES,10,4981,14,0,
1940,LES,10,4883,14,2,0.8485160901327508
1941,LES,10,4696,14,86,0.8758108970171022
1942,LES,10,5606,14,13,0.860279139680648
1943,LES,10,5063,14,299,0.9308011513238215
1944,LES,10,5287,14,2,0.871235929160163
1945,LES,10,4876,14,0,
1946,LES,10,5223,14,46,0.8721898074672494
1947,LES,10,5232,14,37,0.8740368073043759
1948,LES,10,5408,14,0,
1949,LES,10,5103,14,14,0.8738262905061367
1950,LES,10,4706,15,76,0.8762635804178857
1951,LES,10,5117,15,0,
1952,LES,10,5397,15,0,
1953,LES,10,5572,15,299,0.9739611465357221
1954,LES,10,5332,15,0,
1955,LES,10,5125,15,7,0.7534029481459247
1956,LES,10,5220,15,50,0.8717139913618748
1957,LES,10,4778,15,299,0.9576664700997712
1958,LES,10,4808,15,299,0.9381478312825459
1959,LES,10,4894,15,0,
1960,LES,10,5219,15,52,0.870772311018644
1961,LES,10,5668,15,0,
1962,LES,10,5648,15,0,
1963,LES,10,5491,15,0,
1964,LES,10,4864,15,0,
1965,LES,10,4768,15,0,
1966,LES,10,5673,15,0,
1967,LES,10,5279,15,14,0.9276852371329853
1968,LES,10,4758,15,9,0.8514604653309658
1969,LES,10,4714,15,67,0.8744644857598496
1970,LES,10,4832,15,0,
1971,LES,10,4743,15,31,0.8571715074028713
1972,LES,10,5086,15,21,0.8599766138191492
1973,LES,10,5280,15,12,0.9274550068215182
1974,LES,10,5539,15,299,0.979355848797392
1975,LES,10,5564,15,299,0.9764994796735145
1976,LES,10,4699,15,85,0.8768229844650932
1977,LES,10,4650,15,0,
1978,LES,10,5440,15,0,
1979,LES,10,4757,15,11,0.8524093073844775
1980,LES,10,5601,15,0,
1981,LES,10,5226,15,43,0.873041704028379
1982,LES,10,5043,15,0,
1983,LES,10,5011,15,299,0.9838943939775032
1984,LES,10,5648,15,0,
1985,LES,10,4785,15,299,0.9761843366781484
1986,LES,10,5128,15,14,0.8333945204145178
1987,LES,10,4899,15,0,
1988,LES,10,4932,15,0,
1989,LES,10,4766,15,1,0.852907787999725
1990,LES,10,5147,15,0,
1991,LES,10,5125,15,7,0.7534029481459247
1992,LES,10,5282,15,10,0.9179286635854866
1993,LES,10,4877,15,0,
1994,LES,10,4683,15,103,0.8772210269535164
1995,LES,10,5300,15,16,0.8902333357818625
1996,LES,10,5561,15,299,0.9766220987345389
1997,LES,10,5311,15,0,
1998,LES,10,4977,15,0,
1999,LES,10,5618,15,0,
2000,LES,10,4617,15,0,
2001,LES,10,4787,15,299,0.9701768800319742
2002,LES,10,5239,15,27,0.8717132252816903
2003,LES,10,5051,15,0,
2004,LES,10,4878,15,0,
2005,LES,10,5674,15,0,
2006,LES,10,4904,15,0,
2007,LES,10,5447,15,0,
2008,LES,10,4884,15,6,0.855086159712727
2009,LES,10,5023,15,21,0.8594663761763714
2010,LES,10,4841,15,0,
2011,LES,10,4835,15,0,
2012,LES,10,5089,15,17,0.857763662934233
2013,LES,10,4681,15,105,0.8760571680736639
2014,LES,10,5603,15,0,
2015,LES,10,4779,15,299,0.9567701481365353
2016,LES,10,4763,15,6,0.8546997426626749
2017,LES,10,5074,15,0,
2018,LES,10,5615,15,0,
2019,LES,10,5561,15,299,0.9766220987345389
2020,LES,10,5049,15,10,0.8873726376965587
2021,LES,10,4891,15,0,
2022,LES,10,5626,15,4,0.8672679987197146
2023,LES,10,5059,15,299,0.9479594303562779
2024,LES,10,4913,15,0,
2025,LES,10,5609,15,9,0.8668140474762339
2026,LES,10,5442,15,0,
2027,LES,10,5486,15,0,
2028,LES,10,5120,15,0,
2029,LES,10,5212,15,57,0.8677736217108624
2030,LES,10,5329,15,0,
2031,LES,10,4678,15,107,0.8728320382852655
2032,LES,10,4859,15,0,
2033,LES,10,5214,15,56,0.8686753308008074
2034,LES,10,4622,15,0,
2035,LES,10,4834,15,0,
2036,LES,10,5070,15,299,0.9353230430000167
2037,LES,10,5485,15,0,
2038,LES,10,4624,15,0,
2039,LES,10,5167,15,86,0.8411072109028143
2040,LES,10,4636,15,0,
2041,LES,10,4744,15,30,0.8574852058292134
2042,LES,10,5478,15,0,
2043,LES,10,5095,15,2,0.8512125249492941
2044,LES,10,4671,15,102,0.8667444781285901
2045,LES,10,5595,15,283,0.8747403044634957
2046,LES,10,4643,15,0,
2047,LES,10,4933,15,0,
2048,LES,10,4671,15,102,0.8667444781285901
2049,LES,10,4760,15,15,0.8832579211352389
2050,LES,10,5186,15,95,0.8912671835768733
2051,LES,10,5611,15,5,0.8610156775441247
2052,LES,10,5350,15,0,
2053,LES,10,5204,15,69,0.8808189423463169
2054,LES,10,5654,15,0,
2055,LES,10,4933,15,0,
2056,LES,10,4844,15,0,
2057,LES,10,5159,15,0,
2058,LES,10,5461,15,0,
2059,LES,10,4929,15,0,
2060,LES,10,5266,15,28,0.9181985807855987
2061,LES,10,4951,15,0,
2062,LES,10,5152,15,0,
2063,LES,10,4850,15,0,
2064,LES,10,4895,15,0,
2065,LES,10,5343,15,299,0.9378457340550145
2066,LES,10,5348,15,231,0.889509602534364
2067,LES,10,5479,15,0,
2068,LES,10,4975,15,0,
2069,LES,10,5072,15,299,0.9714519956404171
2070,LES,10,5040,15,0,
2071,LES,10,5084,15,24,0.8601956860058708
2072,LES,10,5216,15,55,0.8696659622381554
2073,LES,10,5263,15,29,0.8978925712517946
2074,LES,10,5332,15,0,
2075,LES,10,4665,15,95,0.8571443941199168
2076,LES,10,5666,15,0,
2077,LES,10,4934,15,0,
2078,LES,10,5327,15,0,
2079,LES,10,5286,15,4,0.8831549314098504
2080,LES,10,5194,15,82,0.8881798767360044
2081,LES,10,5506,15,299,0.947132116199492
2082,LES,10,4944,15,0,
2083,LES,10,5602,15,0,
2084,LES,10,4934,15,0,
2085,LES,10,5439,15,0,
2086,LES,10,5388,15,0,
2087,LES,10,5198,15,77,0.8856158877854459
2088,LES,10,4791,15,299,0.9366507034583614
2089,LES,10,4981,15,0,
2090,LES,10,4883,15,7,0.8536035127510176
2091,LES,10,4696,15,89,0.876959037640338
2092,LES,10,5606,15,11,0.8578318270512056
2093,LES,10,5063,15,299,0.9355067875777132
2094,LES,10,5287,15,2,0.8712416713786773
2095,LES,10,4876,15,0,
2096,LES,10,5223,15,48,0.8734953099710703
2097,LES,10,5232,15,37,0.8747477034617991
2098,LES,10,5408,15,0,
2099,LES,10,5103,15,14,0.8737975088473382
2100,LES,10,4706,16,76,0.8742965712914043
2101,LES,10,5117,16,0,
2102,LES,10,5397,16,0,
2103,LES,10,5572,16,299,0.9728889888182624
2104,LES,10,5332,16,0,
2105,LES,10,5125,16,8,0.7587428457700673
2106,LES,10,5220,16,51,0.8719057342107921
2107,LES,10,4778,16,299,0.9592748501528182
2108,LES,10,4808,16,299,0.9059861006586539
2109,LES,10,4894,16,0,
2110,LES,10,5219,16,52,0.8714033686937322
2111,LES,10,5668,16,0,
2112,LES,10,5648,16,0,
2113,LES,10,5491,16,0,
2114,LES,10,4864,16,0,
2115,LES,10,4768,16,0,
2116,LES,10,5673,16,0,
2117,LES,10,5279,16,14,0.9276845969992499
2118,LES,10,4758,16,11,0.8531837843265414
2119,LES,10,4714,16,66,0.8734215779630888
2120,LES,10,4832,16,0,
2121,LES,10,4743,16,31,0.8585403093515904
2122,LES,10,5086,16,23,0.8627678346592861
2123,LES,10,5280,16,12,0.9274550512212901
2124,LES,10,5539,16,299,0.9678104763372422
2125,LES,10,5564,16,299,0.9635187499668239
2126,LES,10,4699,16,85,0.8755756130825953
2127,LES,10,4650,16,0,
2128,LES,10,5440,16,0,
2129,LES,10,4757,16,13,0.8538032234157886
2130,LES,10,5601,16,0,
2131,LES,10,5226,16,44,0.8750126434050206
2132,LES,10,5043,16,42,0.9078908548399651
2133,LES,10,5011,16,299,0.9781531222808548
2134,LES,10,5648,16,0,
2135,LES,10,4785,16,299,0.9706670375040231
2136,LES,10,5128,16,14,0.8329400386110521
2137,LES,10,4899,16,0,
2138,LES,10,4932,16,0,
2139,LES,10,4766,16,1,0.8530559631892856
2140,LES,10,5147,16,0,
2141,LES,10,5125,16,8,0.7587428457700673
2142,LES,10,5282,16,10,0.9179271241409317
2143,LES,10,4877,16,0,
2144,LES,10,4683,16,103,0.8777936429851366
2145,LES,10,5300,16,15,0.8901338738043528
2146,LES,10,5561,16,299,0.9633638099377388
2147,LES,10,5311,16,0,
2148,LES,10,4977,16,0,
2149,LES,10,5618,16,0,
2150,LES,10,4617,16,0,
2151,LES,10,4787,16,299,0.9693039293145056
2152,LES,10,5239,16,28,0.8724526294701187
2153,LES,10,5051,16,4,0.8595763138452693
2154,LES,10,4878,16,0,
2155,LES,10,5674,16,0,
2156,LES,10,4904,16,0,
2157,LES,10,5447,16,0,
2158,LES,10,4884,16,5,0.8527668845519072
2159,LES,10,5023,16,25,0.8595527022489707
2160,LES,10,4841,16,0,
2161,LES,10,4835,16,0,
2162,LES,10,5089,16,17,0.8582022454198526
2163,LES,10,4681,16,105,0.8752995048729875
2164,LES,10,5603,16,0,
2165,LES,10,4779,16,299,0.9584971948254499
2166,LES,10,4763,16,6,0.856627378635244
2167,LES,10,5074,16,0,
2168,LES,10,5615,16,0,
2169,LES,10,5561,16,299,0.9633638099377388
2170,LES,10,5049,16,9,0.878342379255877
2171,LES,10,4891,16,0,
2172,LES,10,5626,16,5,0.8665050012660149
2173,LES,10,5059,16,299,0.921860367274314
2174,LES,10,4913,16,0,
2175,LES,10,5609,16,9,0.8669129077985178
2176,LES,10,5442,16,0,
2177,LES,10,5486,16,0,
2178,LES,10,5120,16,0,
2179,LES,10,5212,16,57,0.868531701244807
2180,LES,10,5329,16,0,
2181,LES,10,4678,16,108,0.8733381676022671
2182,LES,10,4859,16,0,
2183,LES,10,5214,16,56,0.8693857665677033
2184,LES,10,4622,16,0,
2185,LES,10,4834,16,0,
2186,LES,10,5070,16,0,
2187,LES,10,5485,16,0,
2188,LES,10,4624,16,0,
2189,LES,10,5167,16,87,0.839636080989644
2190,LES,10,4636,16,0,
2191,LES,10,4744,16,30,0.8589012926892374
2192,LES,10,5478,16,0,
2193,LES,10,5095,16,3,0.8515573330172242
2194,LES,10,4671,16,104,0.8676899696232911
2195,LES,10,5595,16,299,0.8806797387345
2196,LES,10,4643,16,0,
2197,LES,10,4933,16,0,
2198,LES,10,4671,16,104,0.8676899696232911
2199,LES,10,4760,16,15,0.8802086339384786
2200,LES,10,5186,16,95,0.892110209361462
2201,LES,10,5611,16,5,0.8615110240190645
2202,LES,10,5350,16,0,
2203,LES,10,5204,16,68,0.8798697504142886
2204,LES,10,5654,16,0,
2205,LES,10,4933,16,0,
2206,LES,10,4844,16,0,
2207,LES,10,5159,16,0,
2208,LES,10,5461,16,0,
2209,LES,10,4929,16,0,
2210,LES,10,5266,16,27,0.9159156033354517
2211,LES,10,4951,16,0,
2212,LES,10,5152,16,0,
2213,LES,10,4850,16,0,
2214,LES,10,4895,16,0,
2215,LES,10,5343,16,299,0.9398040808810894
2216,LES,10,5348,16,0,
2217,LES,10,5479,16,0,
2218,LES,10,4975,16,0,
2219,LES,10,5072,16,0,
2220,LES,10,5040,16,0,
2221,LES,10,5084,16,25,0.8633305948698036
2222,LES,10,5216,16,54,0.868863069020498
2223,LES,10,5263,16,29,0.8981916634788578
2224,LES,10,5332,16,0,
2225,LES,10,4665,16,94,0.8566663448688948
2226,LES,10,5666,16,0,
2227,LES,10,4934,16,0,
2228,LES,10,5327,16,0,
2229,LES,10,5286,16,4,0.8831559117452836
2230,LES,10,5194,16,83,0.8887185612716204
2231,LES,10,5506,16,299,0.9146656753311865
2232,LES,10,4944,16,0,
2233,LES,10,5602,16,0,
2234,LES,10,4934,16,0,
2235,LES,10,5439,16,0,
2236,LES,10,5388,16,0,
2237,LES,10,5198,16,78,0.886130362474056
2238,LES,10,4791,16,299,0.907003187531718
2239,LES,10,4981,16,0,
2240,LES,10,4883,16,7,0.8538368943776123
2241,LES,10,4696,16,88,0.8761834570717769
2242,LES,10,5606,16,11,0.8578319513792202
2243,LES,10,5063,16,299,0.9055149428879431
2244,LES,10,5287,16,2,0.8712457222125621
2245,LES,10,4876,16,0,
2246,LES,10,5223,16,48,0.8740935276600705
2247,LES,10,5232,16,37,0.8746885285999045
2248,LES,10,5408,16,0,
2249,LES,10,5103,16,0,
2250,LES,10,4706,17,76,0.8747214846698358
2251,LES,10,5117,17,0,
2252,LES,10,5397,17,0,
2253,LES,10,5572,17,299,0.9618066577940311
2254,LES,10,5332,17,0,
2255,LES,10,5125,17,7,0.7548387015022922
2256,LES,10,5220,17,51,0.8724393210141813
2257,LES,10,4778,17,299,0.9385858381927522
2258,LES,10,4808,17,299,0.910820600550779
2259,LES,10,4894,17,0,
2260,LES,10,5219,17,52,0.8719465660634083
2261,LES,10,5668,17,0,
2262,LES,10,5648,17,0,
2263,LES,10,5491,17,0,
2264,LES,10,4864,17,0,
2265,LES,10,4768,17,0,
2266,LES,10,5673,17,0,
2267,LES,10,5279,17,13,0.9293083071840377
2268,LES,10,4758,17,17,0.8752068051053902
2269,LES,10,4714,17,66,0.8736175251586417
2270,LES,10,4832,17,0,
2271,LES,10,4743,17,31,0.8608120871918564
2272,LES,10,5086,17,23,0.8646915033769865
2273,LES,10,5280,17,13,0.9244634038378681
2274,LES,10,5539,17,299,0.9698845670068087
2275,LES,10,5564,17,299,0.9649294156211421
2276,LES,10,4699,17,85,0.876116332516758
2277,LES,10,4650,17,0,
2278,LES,10,5440,17,0,
2279,LES,10,4757,17,19,0.8769117449708224
2280,LES,10,5601,17,0,
2281,LES,10,5226,17,44,0.8741070158276268
2282,LES,10,5043,17,20,0.898533582993915
2283,LES,10,5011,17,299,0.9766149667345426
2284,LES,10,5648,17,0,
2285,LES,10,4785,17,299,0.960904592036444
2286,LES,10,5128,17,14,0.8329657909799321
2287,LES,10,4899,17,0,
2288,LES,10,4932,17,0,
2289,LES,10,4766,17,2,0.8534284670694405
2290,LES,10,5147,17,0,
2291,LES,10,5125,17,7,0.7548387015022922
2292,LES,10,5282,17,10,0.914814109596889
2293,LES,10,4877,17,0,
2294,LES,10,4683,17,103,0.8769064902167969
2295,LES,10,5300,17,15,0.8902200561875055
2296,LES,10,5561,17,299,0.9650345463082981
2297,LES,10,5311,17,0,
2298,LES,10,4977,17,0,
2299,LES,10,5618,17,0,
2300,LES,10,4617,17,0,
2301,LES,10,4787,17,299,0.9574772213774944
2302,LES,10,5239,17,28,0.8724910615944231
2303,LES,10,5051,17,6,0.8710559855473788
2304,LES,10,4878,17,0,
2305,LES,10,5674,17,0,
2306,LES,10,4904,17,0,
2307,LES,10,5447,17,0,
2308,LES,10,4884,17,5,0.8529348698090164
2309,LES,10,5023,17,30,0.8658318794050073
2310,LES,10,4841,17,0,
2311,LES,10,4835,17,0,
2312,LES,10,5089,17,17,0.8586100648629056
2313,LES,10,4681,17,107,0.8761640774318941
2314,LES,10,5603,17,0,
2315,LES,10,4779,17,299,0.9378217324732214
2316,LES,10,4763,17,7,0.8584596786012073
2317,LES,10,5074,17,0,
2318,LES,10,5615,17,0,
2319,LES,10,5561,17,299,0.9650345463082981
2320,LES,10,5049,17,8,0.8731629132207165
2321,LES,10,4891,17,0,
2322,LES,10,5626,17,5,0.8683944312430159
2323,LES,10,5059,17,0,
2324,LES,10,4913,17,0,
2325,LES,10,5609,17,9,0.8669610406502969
2326,LES,10,5442,17,0,
2327,LES,10,5486,17,0,
2328,LES,10,5120,17,0,
2329,LES,10,5212,17,57,0.8691913873927156
2330,LES,10,5329,17,0,
2331,LES,10,4678,17,108,0.8739419809579096
2332,LES,10,4859,17,0,
2333,LES,10,5214,17,58,0.8716383654620438
2334,LES,10,4622,17,0,
2335,LES,10,4834,17,0,
2336,LES,10,5070,17,0,
2337,LES,10,5485,17,0,
2338,LES,10,4624,17,0,
2339,LES,10,5167,17,89,0.8441504558023716
2340,LES,10,4636,17,0,
2341,LES,10,4744,17,31,0.8600232731685751
2342,LES,10,5478,17,0,
2343,LES,10,5095,17,6,0.8528401523697395
2344,LES,10,4671,17,104,0.868473624881899
2345,LES,10,5595,17,52,0.8971851073845875
2346,LES,10,4643,17,0,
2347,LES,10,4933,17,0,
2348,LES,10,4671,17,104,0.868473624881899
2349,LES,10,4760,17,15,0.8802700429825587
2350,LES,10,5186,17,94,0.8929590856340601
2351,LES,10,5611,17,5,0.8616272409373021
2352,LES,10,5350,17,0,
2353,LES,10,5204,17,68,0.8806349326442889
2354,LES,10,5654,17,0,
2355,LES,10,4933,17,0,
2356,LES,10,4844,17,0,
2357,LES,10,5159,17,0,
2358,LES,10,5461,17,0,
2359,LES,10,4929,17,0,
2360,LES,10,5266,17,27,0.9160706740498481
2361,LES,10,4951,17,0,
2362,LES,10,5152,17,0,
2363,LES,10,4850,17,0,
2364,LES,10,4895,17,0,
2365,LES,10,5343,17,0,
2366,LES,10,5348,17,0,
2367,LES,10,5479,17,0,
2368,LES,10,4975,17,0,
2369,LES,10,5072,17,0,
2370,LES,10,5040,17,11,0.853736244683767
2371,LES,10,5084,17,25,0.863510181059803
2372,LES,10,5216,17,54,0.8694600630674819
2373,LES,10,5263,17,28,0.8938256963662077
2374,LES,10,5332,17,0,
2375,LES,10,4665,17,98,0.8588393493864135
2376,LES,10,5666,17,0,
2377,LES,10,4934,17,0,
2378,LES,10,5327,17,0,
2379,LES,10,5286,17,4,0.8820687854577034
2380,LES,10,5194,17,83,0.8895795893579446
2381,LES,10,5506,17,299,0.920271665449531
2382,LES,10,4944,17,0,
2383,LES,10,5602,17,0,
2384,LES,10,4934,17,0,
2385,LES,10,5439,17,0,
2386,LES,10,5388,17,0,
2387,LES,10,5198,17,76,0.8859948977032284
2388,LES,10,4791,17,299,0.9116458132440559
2389,LES,10,4981,17,0,
2390,LES,10,4883,17,5,0.8506817208890982
2391,LES,10,4696,17,89,0.8764088696442648
2392,LES,10,5606,17,11,0.8578185525460363
2393,LES,10,5063,17,0,
2394,LES,10,5287,17,2,0.8712505645972481
2395,LES,10,4876,17,0,
2396,LES,10,5223,17,47,0.8740085389585794
2397,LES,10,5232,17,38,0.8757660475380237
2398,LES,10,5408,17,0,
2399,LES,10,5103,17,0,
2400,LES,10,4706,18,76,0.8751012279649976
2401,LES,10,5117,18,0,
2402,LES,10,5397,18,0,
2403,LES,10,5572,18,299,0.9447841643539189
2404,LES,10,5332,18,0,
2405,LES,10,5125,18,7,0.7551875626855458
2406,LES,10,5220,18,52,0.8740346468957062
