,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2464,SKF,19,5435,18,0,
2465,SKF,19,5490,18,61,0.8830984930369642
2466,SKF,19,5084,18,64,0.9304436239572826
2467,SKF,19,4856,18,21,0.8862644505929111
2468,SKF,19,5280,18,0,
2469,SKF,19,4657,18,27,0.9180490166169571
2470,SKF,19,5014,18,53,0.9271384788218476
2471,SKF,19,5237,18,265,0.912302974245394
2472,SKF,19,5413,18,0,
2473,SKF,19,4732,18,0,
2474,SKF,19,5076,18,77,0.9381299810849552
2475,SKF,19,5320,18,299,0.9731355986881969
2476,SKF,19,5252,18,290,0.9354756313831825
2477,SKF,19,5679,18,96,0.9359918508238124
2478,SKF,19,5471,18,86,0.8925438806085012
2479,SKF,19,5001,18,299,0.9945095078634908
2480,SKF,19,5505,18,16,0.8537955777256572
2481,SKF,19,5619,18,247,0.8807740379562515
2482,SKF,19,5618,18,233,0.8739302401988448
2483,SKF,19,5002,18,299,0.9942531512892434
2484,SKF,19,5266,18,299,0.9847652547680483
2485,SKF,19,4971,18,299,0.9938647418408042
2486,SKF,19,5129,18,54,0.9146881975199911
2487,SKF,19,5079,18,71,0.9366085763970685
2488,SKF,19,5517,18,24,0.8810977246587965
2489,SKF,19,5654,18,151,0.88275423233727
2490,SKF,19,5085,18,62,0.9297057957323176
2491,SKF,19,5207,18,0,
2492,SKF,19,4933,18,0,
2493,SKF,19,5453,18,0,
2494,SKF,19,4895,18,0,
2495,SKF,19,5569,18,4,0.8617523798291613
2496,SKF,19,4983,18,60,0.8825564072172692
2497,SKF,19,5648,18,158,0.8836506082827897
2498,SKF,19,5603,18,0,
2499,SKF,19,4808,18,43,0.9393466088489487
2500,SKF,19,5207,18,0,
2501,SKF,19,5246,18,281,0.932198219886779
2502,SKF,19,5435,18,0,
2503,SKF,19,5441,18,0,
2504,SKF,19,5635,18,164,0.8786427730939675
2505,SKF,19,5056,18,102,0.9423348165055776
2506,SKF,19,5312,18,299,0.9689038101912256
2507,SKF,19,5252,18,290,0.9354756313831825
2508,SKF,19,5393,18,11,0.8811347068628907
2509,SKF,19,4654,18,32,0.9152045987591128
2510,SKF,19,5609,18,0,
2511,SKF,19,5291,18,11,0.8607306717074337
2512,SKF,19,5028,18,299,0.9927588159252348
2513,SKF,19,4791,18,63,0.9434844895495825
2514,SKF,19,5483,18,71,0.8907302417368179
2515,SKF,19,4948,18,16,0.7894723182873156
2516,SKF,19,5016,18,51,0.9286178822455137
2517,SKF,19,4980,18,63,0.8832043778768583
2518,SKF,19,4982,18,60,0.8843671631516365
2519,SKF,19,4839,18,50,0.9172983851156232
2520,SKF,19,5309,18,299,0.9817079896442936
2521,SKF,19,5290,18,12,0.8600819206571213
2522,SKF,19,5072,18,85,0.94036813094442
2523,SKF,19,5338,18,299,0.9470866206163323
2524,SKF,19,4830,18,14,0.9050252146330292
2525,SKF,19,5005,18,299,0.9930558813546688
2526,SKF,19,5630,18,45,0.8533777263202444
2527,SKF,19,5174,18,0,
2528,SKF,19,5119,18,69,0.9166020954004486
2529,SKF,19,4693,18,299,0.9685764793741222
2530,SKF,19,5059,18,100,0.9431710338892673
2531,SKF,19,4800,18,53,0.94187064288047
2532,SKF,19,4782,18,74,0.9472386576489598
2533,SKF,19,5300,18,299,0.9852400377947288
2534,SKF,19,5133,18,52,0.9268885888722784
2535,SKF,19,5103,18,18,0.9271542815677485
2536,SKF,19,5294,18,8,0.8619909814162214
2537,SKF,19,4867,18,1,0.8505609303073789
2538,SKF,19,5179,18,299,0.9717357384911435
2539,SKF,19,4645,18,16,0.888696705813568
2540,SKF,19,4841,18,48,0.9182644907661265
2541,SKF,19,4757,18,95,0.9241449794698091
2542,SKF,19,5276,18,299,0.9846469678092629
2543,SKF,19,4746,18,0,
2544,SKF,19,5241,18,272,0.9207553099795392
2545,SKF,19,5596,18,0,
2546,SKF,19,5623,18,290,0.8993042942791623
2547,SKF,19,5547,18,26,0.8854247371987953
2548,SKF,19,4878,18,0,
2549,SKF,19,5569,18,4,0.8617523798291613
2550,SKF,19,4990,19,52,0.8817017106577509
2551,SKF,19,4797,19,56,0.9441288166568823
2552,SKF,19,5072,19,84,0.9415447085597004
2553,SKF,19,4708,19,0,
2554,SKF,19,5167,19,4,0.8663323586163167
2555,SKF,19,4819,19,29,0.9329461169984744
2556,SKF,19,5295,19,8,0.8617979181700043
2557,SKF,19,4624,19,51,0.9368431889187558
2558,SKF,19,5046,19,104,0.9359135103266472
2559,SKF,19,5017,19,50,0.9276898258920955
2560,SKF,19,5483,19,71,0.8908284977998441
2561,SKF,19,4679,19,14,0.861356019616302
2562,SKF,19,5096,19,28,0.9401120159087762
2563,SKF,19,5106,19,15,0.9187429205005345
2564,SKF,19,5433,19,0,
2565,SKF,19,4902,19,0,
2566,SKF,19,5296,19,6,0.8613141892347499
2567,SKF,19,5589,19,0,
2568,SKF,19,5410,19,0,
2569,SKF,19,4956,19,27,0.8212788793144845
2570,SKF,19,4659,19,25,0.9143341207542816
2571,SKF,19,5238,19,260,0.8920617616190815
2572,SKF,19,4980,19,62,0.8841633324438353
2573,SKF,19,5174,19,0,
2574,SKF,19,5403,19,0,
2575,SKF,19,4652,19,34,0.914588407971134
2576,SKF,19,5525,19,15,0.8810723340772881
2577,SKF,19,5620,19,222,0.868127455530777
2578,SKF,19,5092,19,53,0.9174681997380372
2579,SKF,19,5119,19,70,0.9175606599518271
2580,SKF,19,4637,19,30,0.9222388295514885
2581,SKF,19,4631,19,40,0.9320720251157255
2582,SKF,19,5007,19,299,0.9894149123551622
2583,SKF,19,5194,19,0,
2584,SKF,19,5069,19,89,0.9423283158823721
2585,SKF,19,5118,19,70,0.9159909571643433
2586,SKF,19,4740,19,0,
2587,SKF,19,4927,19,0,
2588,SKF,19,5388,19,18,0.8940671053005639
2589,SKF,19,5519,19,22,0.8834307107124219
2590,SKF,19,5339,19,299,0.9286396470803164
2591,SKF,19,4740,19,0,
2592,SKF,19,5263,19,299,0.9760876956393331
2593,SKF,19,4850,19,34,0.9045550852415934
2594,SKF,19,4765,19,93,0.942173961165692
2595,SKF,19,5130,19,53,0.9161161822891609
2596,SKF,19,5450,19,0,
2597,SKF,19,5480,19,75,0.8924555992249852
2598,SKF,19,5283,19,4,0.8259836094398214
2599,SKF,19,4918,19,0,
2600,SKF,19,4651,19,35,0.9116078465101389
2601,SKF,19,5338,19,299,0.928277021602383
2602,SKF,19,5147,19,29,0.9291521755146457
2603,SKF,19,4877,19,0,
2604,SKF,19,5189,19,0,
2605,SKF,19,5112,19,77,0.9170219114960642
2606,SKF,19,5302,19,299,0.9793463058027465
2607,SKF,19,5274,19,0,
2608,SKF,19,4800,19,53,0.9427288433500596
2609,SKF,19,4638,19,29,0.917688524152026
2610,SKF,19,4646,19,13,0.8855797488136119
2611,SKF,19,4662,19,20,0.9103298619059166
2612,SKF,19,5208,19,0,
2613,SKF,19,5012,19,54,0.9284695354896022
2614,SKF,19,5435,19,0,
2615,SKF,19,5490,19,61,0.88339919197647
2616,SKF,19,5084,19,64,0.9307690557680734
2617,SKF,19,4856,19,22,0.8880759114783028
2618,SKF,19,5280,19,0,
2619,SKF,19,4657,19,28,0.9159087812062975
2620,SKF,19,5014,19,53,0.9292402885527744
2621,SKF,19,5237,19,258,0.8898478223551572
2622,SKF,19,5413,19,0,
2623,SKF,19,4732,19,0,
2624,SKF,19,5076,19,78,0.9391883231957792
2625,SKF,19,5320,19,299,0.9639255191337504
2626,SKF,19,5252,19,281,0.9198416354138469
2627,SKF,19,5679,19,97,0.9367174128676067
2628,SKF,19,5471,19,86,0.8926344724603101
2629,SKF,19,5001,19,32,0.8876918424292422
2630,SKF,19,5505,19,19,0.853187101259524
2631,SKF,19,5619,19,186,0.8459934478732475
2632,SKF,19,5618,19,177,0.8398913685440355
2633,SKF,19,5002,19,299,0.9921465119154373
2634,SKF,19,5266,19,299,0.9791317365068687
2635,SKF,19,4971,19,44,0.8617252802812327
2636,SKF,19,5129,19,55,0.9152348526358488
2637,SKF,19,5079,19,72,0.9356863662067703
2638,SKF,19,5517,19,25,0.8822045525829142
2639,SKF,19,5654,19,151,0.8828210031336039
2640,SKF,19,5085,19,62,0.9300379191957298
2641,SKF,19,5207,19,0,
2642,SKF,19,4933,19,0,
2643,SKF,19,5453,19,0,
2644,SKF,19,4895,19,0,
2645,SKF,19,5569,19,4,0.8634505276022306
2646,SKF,19,4983,19,60,0.8837421393945337
2647,SKF,19,5648,19,158,0.8836871161953529
2648,SKF,19,5603,19,0,
2649,SKF,19,4808,19,43,0.9402885236524662
2650,SKF,19,5207,19,0,
2651,SKF,19,5246,19,274,0.9138052304194055
2652,SKF,19,5435,19,0,
2653,SKF,19,5441,19,0,
2654,SKF,19,5635,19,164,0.8787297316316338
2655,SKF,19,5056,19,103,0.9434811717339211
2656,SKF,19,5312,19,299,0.9718261675565917
2657,SKF,19,5252,19,281,0.9198416354138469
2658,SKF,19,5393,19,11,0.883211990039236
2659,SKF,19,4654,19,32,0.9155584960299774
2660,SKF,19,5609,19,0,
2661,SKF,19,5291,19,12,0.8626736519386654
2662,SKF,19,5028,19,299,0.9901599184949078
2663,SKF,19,4791,19,63,0.9435814912365422
2664,SKF,19,5483,19,71,0.8908284977998441
2665,SKF,19,4948,19,15,0.787771799715573
2666,SKF,19,5016,19,52,0.9288399893717592
2667,SKF,19,4980,19,62,0.8841633324438353
2668,SKF,19,4982,19,61,0.8838022285132484
2669,SKF,19,4839,19,50,0.917832581555654
2670,SKF,19,5309,19,299,0.9748110882793986
2671,SKF,19,5290,19,13,0.8618385954654875
2672,SKF,19,5072,19,84,0.9415447085597004
2673,SKF,19,5338,19,299,0.928277021602383
2674,SKF,19,4830,19,13,0.9085669416622578
2675,SKF,19,5005,19,299,0.990610930965966
2676,SKF,19,5630,19,44,0.8504549397831309
2677,SKF,19,5174,19,0,
2678,SKF,19,5119,19,70,0.9175606599518271
2679,SKF,19,4693,19,0,
2680,SKF,19,5059,19,101,0.9438468931724167
2681,SKF,19,4800,19,53,0.9427288433500596
2682,SKF,19,4782,19,74,0.946955061442952
2683,SKF,19,5300,19,1,0.8530043653019899
2684,SKF,19,5133,19,51,0.9205932990899502
2685,SKF,19,5103,19,18,0.9247268023298051
2686,SKF,19,5294,19,9,0.8631640941817863
2687,SKF,19,4867,19,2,0.8518484137189981
2688,SKF,19,5179,19,0,
2689,SKF,19,4645,19,16,0.888871287949585
2690,SKF,19,4841,19,48,0.9188469687043392
2691,SKF,19,4757,19,95,0.9245519780220124
2692,SKF,19,5276,19,0,
2693,SKF,19,4746,19,0,
2694,SKF,19,5241,19,265,0.8997662310866752
2695,SKF,19,5596,19,0,
2696,SKF,19,5623,19,250,0.8832214260320531
2697,SKF,19,5547,19,27,0.8866476522446777
2698,SKF,19,4878,19,0,
2699,SKF,19,5569,19,4,0.8634505276022306
2700,SKF,19,4990,20,51,0.8842661036708661
2701,SKF,19,4797,20,56,0.9443642301779615
2702,SKF,19,5072,20,85,0.9423575558112355
2703,SKF,19,4708,20,0,
2704,SKF,19,5167,20,4,0.8657941777418633
2705,SKF,19,4819,20,29,0.9333909913412286
2706,SKF,19,5295,20,8,0.8638276959442075
2707,SKF,19,4624,20,51,0.9377053313929959
2708,SKF,19,5046,20,103,0.9340908526316504
2709,SKF,19,5017,20,51,0.9279164593242181
2710,SKF,19,5483,20,71,0.8907527431156078
2711,SKF,19,4679,20,15,0.8623596368340826
2712,SKF,19,5096,20,28,0.9381476827206099
2713,SKF,19,5106,20,15,0.9139929017478643
2714,SKF,19,5433,20,0,
2715,SKF,19,4902,20,0,
2716,SKF,19,5296,20,7,0.862147589464935
2717,SKF,19,5589,20,0,
2718,SKF,19,5410,20,0,
2719,SKF,19,4956,20,27,0.8199946367828327
2720,SKF,19,4659,20,25,0.9146121254960622
2721,SKF,19,5238,20,252,0.8688583631968977
2722,SKF,19,4980,20,63,0.8840838156479638
2723,SKF,19,5174,20,0,
2724,SKF,19,5403,20,0,
2725,SKF,19,4652,20,34,0.9136721340555138
2726,SKF,19,5525,20,15,0.8834663283800882
2727,SKF,19,5620,20,176,0.8386251677957198
2728,SKF,19,5092,20,53,0.9178607284646758
2729,SKF,19,5119,20,69,0.9165342005346714
2730,SKF,19,4637,20,31,0.9213006195834567
2731,SKF,19,4631,20,40,0.93155799839932
2732,SKF,19,5007,20,40,0.9079316597757181
2733,SKF,19,5194,20,0,
2734,SKF,19,5069,20,90,0.9428376920900444
2735,SKF,19,5118,20,71,0.9164650395421174
2736,SKF,19,4740,20,0,
2737,SKF,19,4927,20,0,
2738,SKF,19,5388,20,18,0.8941615479166849
2739,SKF,19,5519,20,23,0.882142539180032
2740,SKF,19,5339,20,299,0.9067479705403491
2741,SKF,19,4740,20,0,
2742,SKF,19,5263,20,299,0.9682804232946729
2743,SKF,19,4850,20,34,0.9057770608108733
2744,SKF,19,4765,20,93,0.94190814883674
2745,SKF,19,5130,20,54,0.9167135470461804
2746,SKF,19,5450,20,0,
2747,SKF,19,5480,20,75,0.8923224308377754
2748,SKF,19,5283,20,9,0.8357056135808977
2749,SKF,19,4918,20,0,
2750,SKF,19,4651,20,36,0.91239243540076
2751,SKF,19,5338,20,299,0.9058151027847587
2752,SKF,19,5147,20,28,0.9285102794282969
2753,SKF,19,4877,20,0,
2754,SKF,19,5189,20,0,
2755,SKF,19,5112,20,75,0.9132954845626309
2756,SKF,19,5302,20,299,0.9722843402874409
2757,SKF,19,5274,20,0,
2758,SKF,19,4800,20,53,0.9429610054613741
2759,SKF,19,4638,20,29,0.919181355498518
2760,SKF,19,4646,20,14,0.8843889431705055
2761,SKF,19,4662,20,20,0.9106635249333263
2762,SKF,19,5208,20,0,
2763,SKF,19,5012,20,54,0.9271023932745065
2764,SKF,19,5435,20,0,
2765,SKF,19,5490,20,61,0.8833518781452082
2766,SKF,19,5084,20,64,0.9310600544226222
2767,SKF,19,4856,20,23,0.8877619626573638
2768,SKF,19,5280,20,0,
2769,SKF,19,4657,20,28,0.9170017662437138
2770,SKF,19,5014,20,53,0.9279987022270992
2771,SKF,19,5237,20,250,0.8667050025897454
2772,SKF,19,5413,20,0,
2773,SKF,19,4732,20,0,
2774,SKF,19,5076,20,78,0.9390193153389472
2775,SKF,19,5320,20,299,0.9536394386710233
2776,SKF,19,5252,20,276,0.9039656673667092
2777,SKF,19,5679,20,96,0.9368928597459266
2778,SKF,19,5471,20,86,0.8925242530595013
2779,SKF,19,5001,20,33,0.8877824357852884
2780,SKF,19,5505,20,9,0.8604460886279559
2781,SKF,19,5619,20,169,0.8327004958736137
2782,SKF,19,5618,20,161,0.8269847886968033
2783,SKF,19,5002,20,31,0.8868266176382513
2784,SKF,19,5266,20,299,0.9721475131093684
2785,SKF,19,4971,20,40,0.8573595507780787
2786,SKF,19,5129,20,55,0.9171249762070736
2787,SKF,19,5079,20,73,0.9371912644379555
2788,SKF,19,5517,20,25,0.8828076206392818
2789,SKF,19,5654,20,152,0.883061189902457
2790,SKF,19,5085,20,62,0.9303344157239417
2791,SKF,19,5207,20,0,
2792,SKF,19,4933,20,3,0.6959664414287432
2793,SKF,19,5453,20,0,
2794,SKF,19,4895,20,0,
2795,SKF,19,5569,20,5,0.8658478638968294
2796,SKF,19,4983,20,61,0.8830246645397205
2797,SKF,19,5648,20,158,0.8840944659939344
2798,SKF,19,5603,20,0,
2799,SKF,19,4808,20,43,0.9404922382073737
2800,SKF,19,5207,20,0,
2801,SKF,19,5246,20,267,0.8943340012824089
2802,SKF,19,5435,20,0,
2803,SKF,19,5441,20,0,
2804,SKF,19,5635,20,164,0.8787451120468482
2805,SKF,19,5056,20,102,0.9434542675515358
2806,SKF,19,5312,20,299,0.9630610969442072
2807,SKF,19,5252,20,276,0.9039656673667092
2808,SKF,19,5393,20,12,0.8836095214769254
2809,SKF,19,4654,20,32,0.9172321048791939
2810,SKF,19,5609,20,0,
2811,SKF,19,5291,20,12,0.8626798356130959
2812,SKF,19,5028,20,96,0.91244028863415
2813,SKF,19,4791,20,63,0.944973076429968
2814,SKF,19,5483,20,71,0.8907527431156078
2815,SKF,19,4948,20,19,0.7940217353571328
2816,SKF,19,5016,20,52,0.9280042248113917
2817,SKF,19,4980,20,63,0.8840838156479638
2818,SKF,19,4982,20,62,0.8830930562191275
2819,SKF,19,4839,20,51,0.91914903141512
2820,SKF,19,5309,20,4,0.8523188843997023
2821,SKF,19,5290,20,13,0.8608609759554674
2822,SKF,19,5072,20,85,0.9423575558112355
2823,SKF,19,5338,20,299,0.9058151027847587
2824,SKF,19,4830,20,14,0.9056259736140512
2825,SKF,19,5005,20,29,0.8973844594998732
2826,SKF,19,5630,20,43,0.8505905857542868
2827,SKF,19,5174,20,0,
2828,SKF,19,5119,20,69,0.9165342005346714
2829,SKF,19,4693,20,0,
2830,SKF,19,5059,20,101,0.9433554952081237
2831,SKF,19,4800,20,53,0.9429610054613741
2832,SKF,19,4782,20,74,0.9470190362012714
2833,SKF,19,5300,20,1,0.8530083435388571
2834,SKF,19,5133,20,49,0.9189890911668751
2835,SKF,19,5103,20,17,0.927372576973911
2836,SKF,19,5294,20,10,0.8633221002150069
2837,SKF,19,4867,20,2,0.853750608033497
2838,SKF,19,5179,20,0,
2839,SKF,19,4645,20,16,0.8893657655933045
2840,SKF,19,4841,20,48,0.9193642469396318
2841,SKF,19,4757,20,95,0.9246302158543487
2842,SKF,19,5276,20,0,
2843,SKF,19,4746,20,0,
2844,SKF,19,5241,20,257,0.8778039569040678
2845,SKF,19,5596,20,0,
2846,SKF,19,5623,20,281,0.8945436641651
2847,SKF,19,5547,20,27,0.887186071921366
2848,SKF,19,4878,20,0,
2849,SKF,19,5569,20,5,0.8658478638968294
2850,SKF,19,4990,21,52,0.8833722870559126
2851,SKF,19,4797,21,57,0.9435724897520639
2852,SKF,19,5072,21,85,0.942561069987139
2853,SKF,19,4708,21,0,
2854,SKF,19,5167,21,4,0.8675806585911008
2855,SKF,19,4819,21,29,0.9339953716927476
2856,SKF,19,5295,21,8,0.8632359655440343
2857,SKF,19,4624,21,51,0.9378250723649783
2858,SKF,19,5046,21,105,0.9361544096218213
2859,SKF,19,5017,21,50,0.9285698200776131
2860,SKF,19,5483,21,71,0.8908019836568059
2861,SKF,19,4679,21,16,0.862382500979741
2862,SKF,19,5096,21,28,0.9373703447495033
2863,SKF,19,5106,21,14,0.915564574979391
2864,SKF,19,5433,21,0,
2865,SKF,19,4902,21,0,
2866,SKF,19,5296,21,7,0.8621479882345788
2867,SKF,19,5589,21,0,
2868,SKF,19,5410,21,0,
2869,SKF,19,4956,21,33,0.8202059171876896
2870,SKF,19,4659,21,25,0.9152162778640396
2871,SKF,19,5238,21,244,0.8456924451331322
2872,SKF,19,4980,21,64,0.8837905960521865
2873,SKF,19,5174,21,0,
2874,SKF,19,5403,21,0,
2875,SKF,19,4652,21,35,0.9141684959988684
2876,SKF,19,5525,21,15,0.8853245890117055
2877,SKF,19,5620,21,191,0.8498413775208922
2878,SKF,19,5092,21,53,0.9182122716383462
2879,SKF,19,5119,21,69,0.9178708616477194
2880,SKF,19,4637,21,31,0.9208543821571388
2881,SKF,19,4631,21,41,0.9308616714400453
2882,SKF,19,5007,21,39,0.9063043447673363
2883,SKF,19,5194,21,0,
2884,SKF,19,5069,21,90,0.943186803498854
2885,SKF,19,5118,21,71,0.9179030568162162
2886,SKF,19,4740,21,0,
2887,SKF,19,4927,21,0,
2888,SKF,19,5388,21,18,0.8942452681656715
2889,SKF,19,5519,21,23,0.88430099729986
2890,SKF,19,5339,21,263,0.8816723546618213
2891,SKF,19,4740,21,0,
2892,SKF,19,5263,21,299,0.9594392825759052
2893,SKF,19,4850,21,35,0.9062916372402814
2894,SKF,19,4765,21,93,0.9419487290011402
2895,SKF,19,5130,21,54,0.9165943876240868
2896,SKF,19,5450,21,0,
2897,SKF,19,5480,21,75,0.8924209397325232
2898,SKF,19,5283,21,9,0.8357485470838504
2899,SKF,19,4918,21,0,
2900,SKF,19,4651,21,36,0.9114263859922915
2901,SKF,19,5338,21,261,0.8802405651853964
2902,SKF,19,5147,21,29,0.9285394980606815
2903,SKF,19,4877,21,0,
2904,SKF,19,5189,21,0,
2905,SKF,19,5112,21,77,0.9152829159255647
2906,SKF,19,5302,21,0,
2907,SKF,19,5274,21,0,
2908,SKF,19,4800,21,53,0.9438446701375705
2909,SKF,19,4638,21,29,0.9186822045681851
2910,SKF,19,4646,21,14,0.8844232778691262
2911,SKF,19,4662,21,20,0.9116916182247753
2912,SKF,19,5208,21,0,
2913,SKF,19,5012,21,55,0.9283085956740339
2914,SKF,19,5435,21,0,
2915,SKF,19,5490,21,61,0.8834194674178851
2916,SKF,19,5084,21,64,0.9313206311316611
2917,SKF,19,4856,21,22,0.890100931811817
2918,SKF,19,5280,21,0,
2919,SKF,19,4657,21,28,0.9172580277061446
2920,SKF,19,5014,21,54,0.9288306108171743
2921,SKF,19,5237,21,242,0.8429091434036214
2922,SKF,19,5413,21,0,
2923,SKF,19,4732,21,0,
2924,SKF,19,5076,21,79,0.9401924638846337
2925,SKF,19,5320,21,299,0.9420276024848119
2926,SKF,19,5252,21,278,0.9090019354114682
2927,SKF,19,5679,21,96,0.9369761117444321
2928,SKF,19,5471,21,86,0.892606639123859
2929,SKF,19,5001,21,33,0.8879779174501922
2930,SKF,19,5505,21,20,0.8532844450129042
2931,SKF,19,5619,21,183,0.8436975413124596
2932,SKF,19,5618,21,173,0.8373854716805459
2933,SKF,19,5002,21,32,0.8868601827180084
2934,SKF,19,5266,21,0,
2935,SKF,19,4971,21,80,0.8612759031970534
2936,SKF,19,5129,21,56,0.91574124147755
2937,SKF,19,5079,21,73,0.937418255099787
2938,SKF,19,5517,21,25,0.8829915442702443
2939,SKF,19,5654,21,152,0.8831272213869179
2940,SKF,19,5085,21,63,0.9293262283427047
2941,SKF,19,5207,21,0,
2942,SKF,19,4933,21,13,0.6991983922436369
2943,SKF,19,5453,21,0,
2944,SKF,19,4895,21,0,
2945,SKF,19,5569,21,5,0.8671542747797135
2946,SKF,19,4983,21,60,0.8850747093830158
2947,SKF,19,5648,21,158,0.884154616170589
2948,SKF,19,5603,21,0,
2949,SKF,19,4808,21,43,0.940622653507623
2950,SKF,19,5207,21,0,
2951,SKF,19,5246,21,260,0.8742125412101078
2952,SKF,19,5435,21,0,
2953,SKF,19,5441,21,0,
2954,SKF,19,5635,21,165,0.8793050733031709
2955,SKF,19,5056,21,104,0.9438119087167179
2956,SKF,19,5312,21,0,
2957,SKF,19,5252,21,278,0.9090019354114682
2958,SKF,19,5393,21,12,0.8837112116869287
2959,SKF,19,4654,21,32,0.9169068776359943
2960,SKF,19,5609,21,0,
2961,SKF,19,5291,21,11,0.8624013368376361
2962,SKF,19,5028,21,95,0.9128998628565247
2963,SKF,19,4791,21,63,0.9444743282713883
2964,SKF,19,5483,21,71,0.8908019836568059
2965,SKF,19,4948,21,19,0.7939721005638972
2966,SKF,19,5016,21,51,0.9285520778540937
2967,SKF,19,4980,21,64,0.8837905960521865
2968,SKF,19,4982,21,62,0.8845131411848209
2969,SKF,19,4839,21,51,0.9195683445505619
2970,SKF,19,5309,21,4,0.852790093798258
2971,SKF,19,5290,21,13,0.8608705473385841
2972,SKF,19,5072,21,85,0.942561069987139
2973,SKF,19,5338,21,261,0.8802405651853964
2974,SKF,19,4830,21,13,0.9091444196037167
2975,SKF,19,5005,21,30,0.8986435838853679
2976,SKF,19,5630,21,43,0.8518830545268429
2977,SKF,19,5174,21,0,
2978,SKF,19,5119,21,69,0.9178708616477194
2979,SKF,19,4693,21,0,
2980,SKF,19,5059,21,102,0.944175593420617
2981,SKF,19,4800,21,53,0.9438446701375705
2982,SKF,19,4782,21,74,0.9470801978673772
2983,SKF,19,5300,21,2,0.8516819623656594
2984,SKF,19,5133,21,50,0.9175133181053735
2985,SKF,19,5103,21,17,0.9261994662453091
2986,SKF,19,5294,21,9,0.8646079424820655
2987,SKF,19,4867,21,3,0.8539043641949163
2988,SKF,19,5179,21,0,
2989,SKF,19,4645,21,16,0.8907735519859152
2990,SKF,19,4841,21,48,0.9186603846956779
2991,SKF,19,4757,21,95,0.9243970206968092
2992,SKF,19,5276,21,0,
2993,SKF,19,4746,21,0,
2994,SKF,19,5241,21,249,0.8553571519740425
2995,SKF,19,5596,21,0,
2996,SKF,19,5623,21,218,0.866379163419849
2997,SKF,19,5547,21,27,0.8876669147594733
2998,SKF,19,4878,21,0,
2999,SKF,19,5569,21,5,0.8671542747797135
3000,SKF,19,4990,22,52,0.8855897833260501
3001,SKF,19,4797,22,57,0.9436592199032015
3002,SKF,19,5072,22,85,0.9426853251909862
3003,SKF,19,4708,22,0,
3004,SKF,19,5167,22,4,0.8679074008731757
3005,SKF,19,4819,22,29,0.9341565136543215
3006,SKF,19,5295,22,9,0.8641572850558091
3007,SKF,19,4624,22,51,0.9383607072912584
3008,SKF,19,5046,22,104,0.9344940984160216
3009,SKF,19,5017,22,51,0.9289707645271577
3010,SKF,19,5483,22,71,0.8905157421953541
3011,SKF,19,4679,22,17,0.8634900786062546
3012,SKF,19,5096,22,27,0.9395596631203589
3013,SKF,19,5106,22,14,0.912711705940639
3014,SKF,19,5433,22,0,
3015,SKF,19,4902,22,0,
3016,SKF,19,5296,22,8,0.8619818689115102
3017,SKF,19,5589,22,0,
3018,SKF,19,5410,22,0,
3019,SKF,19,4956,22,34,0.8192647411516201
3020,SKF,19,4659,22,25,0.9159464953882783
3021,SKF,19,5238,22,199,0.8184486780524994
3022,SKF,19,4980,22,64,0.8849695401679378
3023,SKF,19,5174,22,0,
3024,SKF,19,5403,22,0,
3025,SKF,19,4652,22,35,0.9144448335647513
3026,SKF,19,5525,22,16,0.8844743867691955
3027,SKF,19,5620,22,175,0.8381678026873725
3028,SKF,19,5092,22,55,0.917969963561108
3029,SKF,19,5119,22,70,0.9183766828025673
3030,SKF,19,4637,22,31,0.9210759967283972
3031,SKF,19,4631,22,41,0.93101652845101
3032,SKF,19,5007,22,40,0.9086140258274279
3033,SKF,19,5194,22,0,
3034,SKF,19,5069,22,90,0.943370760097826
3035,SKF,19,5118,22,71,0.9191442873523776
3036,SKF,19,4740,22,0,
3037,SKF,19,4927,22,0,
3038,SKF,19,5388,22,19,0.8951278900536773
3039,SKF,19,5519,22,23,0.8854048333969644
3040,SKF,19,5339,22,205,0.8494023994470525
3041,SKF,19,4740,22,0,
3042,SKF,19,5263,22,299,0.9491532974447245
3043,SKF,19,4850,22,35,0.9073556043074914
3044,SKF,19,4765,22,93,0.9421913536866526
3045,SKF,19,5130,22,53,0.9166280904292377
3046,SKF,19,5450,22,0,
3047,SKF,19,5480,22,75,0.8920753164544235
3048,SKF,19,5283,22,8,0.835409317203623
3049,SKF,19,4918,22,0,
3050,SKF,19,4651,22,36,0.9117166990518734
3051,SKF,19,5338,22,206,0.8495880390888686
3052,SKF,19,5147,22,29,0.9293507126453423
3053,SKF,19,4877,22,0,
3054,SKF,19,5189,22,0,
3055,SKF,19,5112,22,78,0.9157504621948771
3056,SKF,19,5302,22,0,
3057,SKF,19,5274,22,0,
3058,SKF,19,4800,22,53,0.9439364858384809
3059,SKF,19,4638,22,29,0.9189183121536183
3060,SKF,19,4646,22,14,0.8858703930341028
3061,SKF,19,4662,22,20,0.9120880007624127
3062,SKF,19,5208,22,0,
3063,SKF,19,5012,22,54,0.9285893071121876
3064,SKF,19,5435,22,0,
3065,SKF,19,5490,22,61,0.8831299214986242
3066,SKF,19,5084,22,64,0.9315559256061138
3067,SKF,19,4856,22,24,0.8898864027265603
3068,SKF,19,5280,22,0,
3069,SKF,19,4657,22,28,0.9174906379408918
3070,SKF,19,5014,22,53,0.9293788387055925
3071,SKF,19,5237,22,195,0.8140789865292953
3072,SKF,19,5413,22,0,
