,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1704,SUM,12,2512,8,7,0.8820835897974936
1705,SUM,12,2510,8,9,0.8722133730443512
1706,SUM,12,2303,8,299,0.9358967563021324
1707,SUM,12,2644,8,0,
1708,SUM,12,2553,8,0,
1709,SUM,12,2288,8,299,0.9826071303600341
1710,SUM,12,2358,8,127,0.8335711262825848
1711,SUM,12,2457,8,0,
1712,SUM,12,2459,8,299,0.9602074107215708
1713,SUM,12,2317,8,299,0.9552152636315467
1714,SUM,12,2508,8,299,0.9524030500066313
1715,SUM,12,2390,8,184,0.8490021553547807
1716,SUM,12,2329,8,299,0.9848080554217168
1717,SUM,12,2731,8,299,0.9899832790353283
1718,SUM,12,2506,8,299,0.9892390896854416
1719,SUM,12,2352,8,299,0.9863662901192839
1720,SUM,12,2703,8,0,
1721,SUM,12,2565,8,0,
1722,SUM,12,2599,8,0,
1723,SUM,12,2614,8,0,
1724,SUM,12,2590,8,299,0.9185751956214762
1725,SUM,12,2652,8,0,
1726,SUM,12,2542,8,0,
1727,SUM,12,2488,8,4,0.8585841053724876
1728,SUM,12,2763,8,0,
1729,SUM,12,2598,8,299,0.9927544969559186
1730,SUM,12,2554,8,0,
1731,SUM,12,2695,8,10,0.8767745214966475
1732,SUM,12,2355,8,299,0.9520706859224257
1733,SUM,12,2577,8,299,0.9549676120080802
1734,SUM,12,2760,8,0,
1735,SUM,12,2532,8,299,0.9806102167417144
1736,SUM,12,2275,8,0,
1737,SUM,12,2703,8,0,
1738,SUM,12,2526,8,0,
1739,SUM,12,2593,8,0,
1740,SUM,12,2736,8,215,0.8796147608504005
1741,SUM,12,2601,8,0,
1742,SUM,12,2595,8,299,0.9904428266438636
1743,SUM,12,2561,8,299,0.9421131969056724
1744,SUM,12,2761,8,0,
1745,SUM,12,2380,8,0,
1746,SUM,12,2511,8,9,0.8815350978002227
1747,SUM,12,2725,8,0,
1748,SUM,12,2457,8,0,
1749,SUM,12,2295,8,177,0.8631139191248701
1750,SUM,12,2414,9,299,0.9000932794545053
1751,SUM,12,2504,9,0,
1752,SUM,12,2680,9,39,0.8835642409496194
1753,SUM,12,2491,9,2,0.8622038190218128
1754,SUM,12,2564,9,0,
1755,SUM,12,2291,9,299,0.9736474531286269
1756,SUM,12,2484,9,4,0.819837866043223
1757,SUM,12,2555,9,0,
1758,SUM,12,2497,9,0,
1759,SUM,12,2401,9,299,0.9002265933494706
1760,SUM,12,2640,9,0,
1761,SUM,12,2707,9,0,
1762,SUM,12,2634,9,0,
1763,SUM,12,2312,9,299,0.9711259295003531
1764,SUM,12,2373,9,299,0.9131853604982165
1765,SUM,12,2334,9,299,0.9349171449419252
1766,SUM,12,2625,9,0,
1767,SUM,12,2359,9,10,0.7833943338524085
1768,SUM,12,2458,9,0,
1769,SUM,12,2641,9,0,
1770,SUM,12,2347,9,45,0.8310224561066761
1771,SUM,12,2447,9,0,
1772,SUM,12,2350,9,299,0.943921363044183
1773,SUM,12,2564,9,0,
1774,SUM,12,2620,9,0,
1775,SUM,12,2454,9,0,
1776,SUM,12,2429,9,0,
1777,SUM,12,2379,9,0,
1778,SUM,12,2401,9,299,0.9002265933494706
1779,SUM,12,2540,9,0,
1780,SUM,12,2731,9,0,
1781,SUM,12,2589,9,0,
1782,SUM,12,2772,9,0,
1783,SUM,12,2577,9,299,0.8883425288421308
1784,SUM,12,2304,9,61,0.8543766852968872
1785,SUM,12,2366,9,0,
1786,SUM,12,2301,9,91,0.8721944304094277
1787,SUM,12,2351,9,299,0.9752740693842312
1788,SUM,12,2566,9,0,
1789,SUM,12,2557,9,0,
1790,SUM,12,2700,9,0,
1791,SUM,12,2558,9,0,
1792,SUM,12,2341,9,299,0.9228607291796774
1793,SUM,12,2451,9,0,
1794,SUM,12,2641,9,0,
1795,SUM,12,2680,9,39,0.8835642409496194
1796,SUM,12,2320,9,299,0.9131918309595055
1797,SUM,12,2385,9,0,
1798,SUM,12,2779,9,0,
1799,SUM,12,2356,9,223,0.8569455267608256
1800,SUM,12,2718,9,0,
1801,SUM,12,2732,9,0,
1802,SUM,12,2798,9,299,0.9236343667359237
1803,SUM,12,2793,9,299,0.9293765668146059
1804,SUM,12,2330,9,299,0.9263805272622767
1805,SUM,12,2300,9,86,0.8634801957944865
1806,SUM,12,2640,9,0,
1807,SUM,12,2742,9,0,
1808,SUM,12,2650,9,0,
1809,SUM,12,2276,9,0,
1810,SUM,12,2537,9,0,
1811,SUM,12,2351,9,299,0.9752740693842312
1812,SUM,12,2679,9,41,0.8837327683238626
1813,SUM,12,2387,9,0,
1814,SUM,12,2641,9,0,
1815,SUM,12,2301,9,91,0.8721944304094277
1816,SUM,12,2381,9,0,
1817,SUM,12,2746,9,0,
1818,SUM,12,2333,9,299,0.9327900568063597
1819,SUM,12,2778,9,0,
1820,SUM,12,2316,9,299,0.9348353663222977
1821,SUM,12,2611,9,0,
1822,SUM,12,2747,9,0,
1823,SUM,12,2526,9,0,
1824,SUM,12,2471,9,0,
1825,SUM,12,2378,9,0,
1826,SUM,12,2343,9,299,0.9222545835611238
1827,SUM,12,2486,9,7,0.8618982122176044
1828,SUM,12,2664,9,0,
1829,SUM,12,2793,9,299,0.9293765668146059
1830,SUM,12,2566,9,0,
1831,SUM,12,2573,9,0,
1832,SUM,12,2601,9,0,
1833,SUM,12,2458,9,0,
1834,SUM,12,2516,9,0,
1835,SUM,12,2750,9,0,
1836,SUM,12,2457,9,0,
1837,SUM,12,2718,9,0,
1838,SUM,12,2434,9,0,
1839,SUM,12,2583,9,0,
1840,SUM,12,2580,9,0,
1841,SUM,12,2641,9,0,
1842,SUM,12,2576,9,0,
1843,SUM,12,2351,9,299,0.9752740693842312
1844,SUM,12,2281,9,299,0.9790546596421957
1845,SUM,12,2471,9,0,
1846,SUM,12,2742,9,0,
1847,SUM,12,2717,9,0,
1848,SUM,12,2722,9,0,
1849,SUM,12,2558,9,0,
1850,SUM,12,2732,9,0,
1851,SUM,12,2460,9,299,0.9479303052279334
1852,SUM,12,2740,9,2,0.8567383549360095
1853,SUM,12,2734,9,0,
1854,SUM,12,2370,9,299,0.9103450654977869
1855,SUM,12,2570,9,0,
1856,SUM,12,2776,9,0,
1857,SUM,12,2689,9,26,0.8825431438562023
1858,SUM,12,2487,9,7,0.8661156165983547
1859,SUM,12,2401,9,299,0.9002265933494706
1860,SUM,12,2287,9,299,0.9182064143005078
1861,SUM,12,2592,9,0,
1862,SUM,12,2614,9,0,
1863,SUM,12,2286,9,299,0.909113181717208
1864,SUM,12,2442,9,0,
1865,SUM,12,2727,9,0,
1866,SUM,12,2552,9,0,
1867,SUM,12,2562,9,0,
1868,SUM,12,2438,9,0,
1869,SUM,12,2771,9,0,
1870,SUM,12,2388,9,165,0.834927676373565
1871,SUM,12,2700,9,0,
1872,SUM,12,2282,9,299,0.9723269855045483
1873,SUM,12,2347,9,45,0.8310224561066761
1874,SUM,12,2753,9,0,
1875,SUM,12,2658,9,0,
1876,SUM,12,2507,9,0,
1877,SUM,12,2604,9,0,
1878,SUM,12,2483,9,0,
1879,SUM,12,2421,9,0,
1880,SUM,12,2321,9,299,0.9269387580217802
1881,SUM,12,2277,9,0,
1882,SUM,12,2616,9,0,
1883,SUM,12,2688,9,28,0.8833927095780304
1884,SUM,12,2362,9,0,
1885,SUM,12,2415,9,299,0.8975945344704868
1886,SUM,12,2501,9,0,
1887,SUM,12,2795,9,299,0.9295261757880041
1888,SUM,12,2388,9,165,0.834927676373565
1889,SUM,12,2787,9,299,0.9239524078078245
1890,SUM,12,2689,9,26,0.8825431438562023
1891,SUM,12,2379,9,0,
1892,SUM,12,2289,9,299,0.9770913644574591
1893,SUM,12,2413,9,299,0.9026579523813189
1894,SUM,12,2540,9,0,
1895,SUM,12,2656,9,0,
1896,SUM,12,2714,9,0,
1897,SUM,12,2383,9,0,
1898,SUM,12,2376,9,0,
1899,SUM,12,2571,9,0,
1900,SUM,12,2521,9,0,
1901,SUM,12,2616,9,0,
1902,SUM,12,2317,9,299,0.9257881366000872
1903,SUM,12,2550,9,0,
1904,SUM,12,2362,9,0,
1905,SUM,12,2635,9,0,
1906,SUM,12,2669,9,44,0.8668128353470962
1907,SUM,12,2577,9,299,0.8883425288421308
1908,SUM,12,2777,9,0,
1909,SUM,12,2663,9,0,
1910,SUM,12,2754,9,0,
1911,SUM,12,2638,9,0,
1912,SUM,12,2608,9,0,
1913,SUM,12,2623,9,0,
1914,SUM,12,2420,9,0,
1915,SUM,12,2288,9,299,0.9203892135280491
1916,SUM,12,2790,9,299,0.9266287465800243
1917,SUM,12,2347,9,45,0.8310224561066761
1918,SUM,12,2583,9,0,
1919,SUM,12,2313,9,299,0.9623759182059729
1920,SUM,12,2346,9,299,0.9204832171461186
1921,SUM,12,2322,9,299,0.9331314687879524
1922,SUM,12,2356,9,223,0.8569455267608256
1923,SUM,12,2358,9,6,0.7630020250600347
1924,SUM,12,2561,9,0,
1925,SUM,12,2585,9,0,
1926,SUM,12,2660,9,0,
1927,SUM,12,2398,9,292,0.8831844688776137
1928,SUM,12,2727,9,0,
1929,SUM,12,2442,9,0,
1930,SUM,12,2636,9,0,
1931,SUM,12,2649,9,0,
1932,SUM,12,2714,9,0,
1933,SUM,12,2444,9,0,
1934,SUM,12,2471,9,0,
1935,SUM,12,2524,9,0,
1936,SUM,12,2487,9,7,0.8661156165983547
1937,SUM,12,2297,9,209,0.8663026487558515
1938,SUM,12,2511,9,0,
1939,SUM,12,2337,9,299,0.9367346084209336
1940,SUM,12,2312,9,299,0.9711259295003531
1941,SUM,12,2768,9,0,
1942,SUM,12,2288,9,299,0.9203892135280491
1943,SUM,12,2455,9,0,
1944,SUM,12,2739,9,0,
1945,SUM,12,2791,9,299,0.9276829543767556
1946,SUM,12,2522,9,0,
1947,SUM,12,2746,9,0,
1948,SUM,12,2793,9,299,0.9293765668146059
1949,SUM,12,2409,9,299,0.8993006284164381
1950,SUM,12,2787,9,299,0.9239524078078245
1951,SUM,12,2406,9,299,0.8921425349851771
1952,SUM,12,2718,9,0,
1953,SUM,12,2575,9,299,0.9472741587732656
1954,SUM,12,2512,9,0,
1955,SUM,12,2510,9,0,
1956,SUM,12,2303,9,88,0.8688138760566854
1957,SUM,12,2644,9,0,
1958,SUM,12,2553,9,0,
1959,SUM,12,2288,9,299,0.9203892135280491
1960,SUM,12,2358,9,6,0.7630020250600347
1961,SUM,12,2457,9,0,
1962,SUM,12,2459,9,0,
1963,SUM,12,2317,9,299,0.9257881366000872
1964,SUM,12,2508,9,0,
1965,SUM,12,2390,9,157,0.8299182056839636
1966,SUM,12,2329,9,299,0.9244398727089945
1967,SUM,12,2731,9,0,
1968,SUM,12,2506,9,0,
1969,SUM,12,2352,9,299,0.9728597798221906
1970,SUM,12,2703,9,0,
1971,SUM,12,2565,9,0,
1972,SUM,12,2599,9,0,
1973,SUM,12,2614,9,0,
1974,SUM,12,2590,9,0,
1975,SUM,12,2652,9,0,
1976,SUM,12,2542,9,0,
1977,SUM,12,2488,9,6,0.8669735827704308
1978,SUM,12,2763,9,0,
1979,SUM,12,2598,9,0,
1980,SUM,12,2554,9,0,
1981,SUM,12,2695,9,9,0.8735395011434064
1982,SUM,12,2355,9,132,0.8358569348974207
1983,SUM,12,2577,9,299,0.8883425288421308
1984,SUM,12,2760,9,0,
1985,SUM,12,2532,9,0,
1986,SUM,12,2275,9,0,
1987,SUM,12,2703,9,0,
1988,SUM,12,2526,9,0,
1989,SUM,12,2593,9,0,
1990,SUM,12,2736,9,0,
1991,SUM,12,2601,9,0,
1992,SUM,12,2595,9,0,
1993,SUM,12,2561,9,0,
1994,SUM,12,2761,9,0,
1995,SUM,12,2380,9,0,
1996,SUM,12,2511,9,0,
1997,SUM,12,2725,9,0,
1998,SUM,12,2457,9,0,
1999,SUM,12,2295,9,260,0.8723537631481286
2000,SUM,12,2414,10,0,
2001,SUM,12,2504,10,0,
2002,SUM,12,2680,10,41,0.8904607243135679
2003,SUM,12,2491,10,1,0.8536679010097024
2004,SUM,12,2564,10,0,
2005,SUM,12,2291,10,299,0.9147464115993674
2006,SUM,12,2484,10,4,0.8088368783298041
2007,SUM,12,2555,10,0,
2008,SUM,12,2497,10,0,
2009,SUM,12,2401,10,0,
2010,SUM,12,2640,10,0,
2011,SUM,12,2707,10,0,
2012,SUM,12,2634,10,0,
2013,SUM,12,2312,10,299,0.9721637266864633
2014,SUM,12,2373,10,0,
2015,SUM,12,2334,10,299,0.9313441752546464
2016,SUM,12,2625,10,0,
2017,SUM,12,2359,10,0,
2018,SUM,12,2458,10,0,
2019,SUM,12,2641,10,0,
2020,SUM,12,2347,10,203,0.8520452121837535
2021,SUM,12,2447,10,0,
2022,SUM,12,2350,10,298,0.9486397660308867
2023,SUM,12,2564,10,0,
2024,SUM,12,2620,10,0,
2025,SUM,12,2454,10,0,
2026,SUM,12,2429,10,0,
2027,SUM,12,2379,10,0,
2028,SUM,12,2401,10,0,
2029,SUM,12,2540,10,0,
2030,SUM,12,2731,10,0,
2031,SUM,12,2589,10,0,
2032,SUM,12,2772,10,0,
2033,SUM,12,2577,10,0,
2034,SUM,12,2304,10,0,
2035,SUM,12,2366,10,0,
2036,SUM,12,2301,10,0,
2037,SUM,12,2351,10,293,0.9423897466176441
2038,SUM,12,2566,10,0,
2039,SUM,12,2557,10,0,
2040,SUM,12,2700,10,0,
2041,SUM,12,2558,10,0,
2042,SUM,12,2341,10,299,0.9301850332813335
2043,SUM,12,2451,10,0,
2044,SUM,12,2641,10,0,
2045,SUM,12,2680,10,41,0.8904607243135679
2046,SUM,12,2320,10,299,0.9205050574150713
2047,SUM,12,2385,10,0,
2048,SUM,12,2779,10,0,
2049,SUM,12,2356,10,0,
2050,SUM,12,2718,10,0,
2051,SUM,12,2732,10,0,
2052,SUM,12,2798,10,299,0.9331353026437643
2053,SUM,12,2793,10,299,0.9362748065372437
2054,SUM,12,2330,10,225,0.8623064932618463
2055,SUM,12,2300,10,0,
2056,SUM,12,2640,10,0,
2057,SUM,12,2742,10,0,
2058,SUM,12,2650,10,0,
2059,SUM,12,2276,10,0,
2060,SUM,12,2537,10,0,
2061,SUM,12,2351,10,293,0.9423897466176441
2062,SUM,12,2679,10,42,0.8909654835903114
2063,SUM,12,2387,10,0,
2064,SUM,12,2641,10,0,
2065,SUM,12,2301,10,0,
2066,SUM,12,2381,10,0,
2067,SUM,12,2746,10,0,
2068,SUM,12,2333,10,299,0.9304742879464944
2069,SUM,12,2778,10,0,
2070,SUM,12,2316,10,299,0.9348997692075395
2071,SUM,12,2611,10,0,
2072,SUM,12,2747,10,0,
2073,SUM,12,2526,10,0,
2074,SUM,12,2471,10,0,
2075,SUM,12,2378,10,0,
2076,SUM,12,2343,10,299,0.9295569190672592
2077,SUM,12,2486,10,8,0.8599990435646423
2078,SUM,12,2664,10,0,
2079,SUM,12,2793,10,299,0.9362748065372437
2080,SUM,12,2566,10,0,
2081,SUM,12,2573,10,0,
2082,SUM,12,2601,10,0,
2083,SUM,12,2458,10,0,
2084,SUM,12,2516,10,0,
2085,SUM,12,2750,10,0,
2086,SUM,12,2457,10,0,
2087,SUM,12,2718,10,0,
2088,SUM,12,2434,10,0,
2089,SUM,12,2583,10,0,
2090,SUM,12,2580,10,0,
2091,SUM,12,2641,10,0,
2092,SUM,12,2576,10,0,
2093,SUM,12,2351,10,293,0.9423897466176441
2094,SUM,12,2281,10,0,
2095,SUM,12,2471,10,0,
2096,SUM,12,2742,10,0,
2097,SUM,12,2717,10,0,
2098,SUM,12,2722,10,0,
2099,SUM,12,2558,10,0,
2100,SUM,12,2732,10,0,
2101,SUM,12,2460,10,0,
2102,SUM,12,2740,10,0,
2103,SUM,12,2734,10,0,
2104,SUM,12,2370,10,0,
2105,SUM,12,2570,10,0,
2106,SUM,12,2776,10,0,
2107,SUM,12,2689,10,27,0.8831879103900852
2108,SUM,12,2487,10,6,0.8659602177848877
2109,SUM,12,2401,10,0,
2110,SUM,12,2287,10,123,0.8761422867483878
2111,SUM,12,2592,10,0,
2112,SUM,12,2614,10,0,
2113,SUM,12,2286,10,93,0.8653890656103275
2114,SUM,12,2442,10,0,
2115,SUM,12,2727,10,0,
2116,SUM,12,2552,10,0,
2117,SUM,12,2562,10,0,
2118,SUM,12,2438,10,0,
2119,SUM,12,2771,10,0,
2120,SUM,12,2388,10,0,
2121,SUM,12,2700,10,0,
2122,SUM,12,2282,10,299,0.9724502494813779
2123,SUM,12,2347,10,203,0.8520452121837535
2124,SUM,12,2753,10,0,
2125,SUM,12,2658,10,0,
2126,SUM,12,2507,10,0,
2127,SUM,12,2604,10,0,
2128,SUM,12,2483,10,0,
2129,SUM,12,2421,10,0,
2130,SUM,12,2321,10,299,0.9312726229960494
2131,SUM,12,2277,10,0,
2132,SUM,12,2616,10,0,
2133,SUM,12,2688,10,29,0.8844213725785367
2134,SUM,12,2362,10,0,
2135,SUM,12,2415,10,0,
2136,SUM,12,2501,10,0,
2137,SUM,12,2795,10,299,0.9374541471569764
2138,SUM,12,2388,10,0,
2139,SUM,12,2787,10,97,0.8646722664505769
2140,SUM,12,2689,10,27,0.8831879103900852
2141,SUM,12,2379,10,0,
2142,SUM,12,2289,10,299,0.9341457604510478
2143,SUM,12,2413,10,0,
2144,SUM,12,2540,10,0,
2145,SUM,12,2656,10,0,
2146,SUM,12,2714,10,0,
2147,SUM,12,2383,10,0,
2148,SUM,12,2376,10,0,
2149,SUM,12,2571,10,0,
2150,SUM,12,2521,10,0,
2151,SUM,12,2616,10,0,
2152,SUM,12,2317,10,299,0.9277225977481051
2153,SUM,12,2550,10,0,
2154,SUM,12,2362,10,0,
2155,SUM,12,2635,10,0,
2156,SUM,12,2669,10,35,0.8557822069536969
2157,SUM,12,2577,10,0,
2158,SUM,12,2777,10,0,
2159,SUM,12,2663,10,0,
2160,SUM,12,2754,10,0,
2161,SUM,12,2638,10,0,
2162,SUM,12,2608,10,0,
2163,SUM,12,2623,10,0,
2164,SUM,12,2420,10,0,
2165,SUM,12,2288,10,299,0.9391680698130943
2166,SUM,12,2790,10,110,0.8581695168772796
2167,SUM,12,2347,10,203,0.8520452121837535
2168,SUM,12,2583,10,0,
2169,SUM,12,2313,10,299,0.9650645644408233
2170,SUM,12,2346,10,175,0.8479827091669359
2171,SUM,12,2322,10,299,0.9353206721678603
2172,SUM,12,2356,10,0,
2173,SUM,12,2358,10,0,
2174,SUM,12,2561,10,0,
2175,SUM,12,2585,10,0,
2176,SUM,12,2660,10,0,
2177,SUM,12,2398,10,0,
2178,SUM,12,2727,10,0,
2179,SUM,12,2442,10,0,
2180,SUM,12,2636,10,0,
2181,SUM,12,2649,10,0,
2182,SUM,12,2714,10,0,
2183,SUM,12,2444,10,0,
2184,SUM,12,2471,10,0,
2185,SUM,12,2524,10,0,
2186,SUM,12,2487,10,6,0.8659602177848877
2187,SUM,12,2297,10,0,
2188,SUM,12,2511,10,0,
2189,SUM,12,2337,10,299,0.9349915189577286
2190,SUM,12,2312,10,299,0.9721637266864633
2191,SUM,12,2768,10,0,
2192,SUM,12,2288,10,299,0.9391680698130943
2193,SUM,12,2455,10,0,
2194,SUM,12,2739,10,0,
2195,SUM,12,2791,10,299,0.9349306048051573
2196,SUM,12,2522,10,0,
2197,SUM,12,2746,10,0,
2198,SUM,12,2793,10,299,0.9362748065372437
2199,SUM,12,2409,10,0,
2200,SUM,12,2787,10,97,0.8646722664505769
2201,SUM,12,2406,10,0,
2202,SUM,12,2718,10,0,
2203,SUM,12,2575,10,0,
2204,SUM,12,2512,10,0,
2205,SUM,12,2510,10,0,
2206,SUM,12,2303,10,0,
2207,SUM,12,2644,10,0,
2208,SUM,12,2553,10,0,
2209,SUM,12,2288,10,299,0.9391680698130943
2210,SUM,12,2358,10,0,
2211,SUM,12,2457,10,0,
2212,SUM,12,2459,10,0,
2213,SUM,12,2317,10,299,0.9277225977481051
2214,SUM,12,2508,10,0,
2215,SUM,12,2390,10,0,
2216,SUM,12,2329,10,219,0.861684986179586
2217,SUM,12,2731,10,0,
2218,SUM,12,2506,10,0,
2219,SUM,12,2352,10,293,0.9346372748240862
2220,SUM,12,2703,10,0,
2221,SUM,12,2565,10,0,
2222,SUM,12,2599,10,0,
2223,SUM,12,2614,10,0,
2224,SUM,12,2590,10,0,
2225,SUM,12,2652,10,0,
2226,SUM,12,2542,10,0,
2227,SUM,12,2488,10,5,0.8661218940472761
2228,SUM,12,2763,10,0,
2229,SUM,12,2598,10,0,
2230,SUM,12,2554,10,0,
2231,SUM,12,2695,10,11,0.8710895491432651
2232,SUM,12,2355,10,0,
2233,SUM,12,2577,10,0,
2234,SUM,12,2760,10,0,
2235,SUM,12,2532,10,0,
2236,SUM,12,2275,10,0,
2237,SUM,12,2703,10,0,
2238,SUM,12,2526,10,0,
2239,SUM,12,2593,10,0,
2240,SUM,12,2736,10,0,
2241,SUM,12,2601,10,0,
2242,SUM,12,2595,10,0,
2243,SUM,12,2561,10,0,
2244,SUM,12,2761,10,0,
2245,SUM,12,2380,10,0,
2246,SUM,12,2511,10,0,
2247,SUM,12,2725,10,0,
2248,SUM,12,2457,10,0,
2249,SUM,12,2295,10,236,0.8722348040759317
2250,SUM,12,2414,11,0,
2251,SUM,12,2504,11,0,
2252,SUM,12,2680,11,42,0.8986178112305813
2253,SUM,12,2491,11,0,
2254,SUM,12,2564,11,0,
2255,SUM,12,2291,11,299,0.9206567500298625
2256,SUM,12,2484,11,2,0.7851541795817413
2257,SUM,12,2555,11,0,
2258,SUM,12,2497,11,0,
2259,SUM,12,2401,11,0,
2260,SUM,12,2640,11,0,
2261,SUM,12,2707,11,0,
2262,SUM,12,2634,11,0,
2263,SUM,12,2312,11,299,0.9455374492012647
2264,SUM,12,2373,11,0,
2265,SUM,12,2334,11,241,0.8633520632249156
2266,SUM,12,2625,11,0,
2267,SUM,12,2359,11,0,
2268,SUM,12,2458,11,0,
2269,SUM,12,2641,11,0,
2270,SUM,12,2347,11,0,
2271,SUM,12,2447,11,0,
2272,SUM,12,2350,11,288,0.8952516110472517
2273,SUM,12,2564,11,0,
2274,SUM,12,2620,11,0,
2275,SUM,12,2454,11,0,
2276,SUM,12,2429,11,0,
2277,SUM,12,2379,11,0,
2278,SUM,12,2401,11,0,
2279,SUM,12,2540,11,0,
2280,SUM,12,2731,11,0,
2281,SUM,12,2589,11,0,
2282,SUM,12,2772,11,0,
2283,SUM,12,2577,11,0,
2284,SUM,12,2304,11,0,
2285,SUM,12,2366,11,0,
2286,SUM,12,2301,11,0,
2287,SUM,12,2351,11,286,0.8819300980927314
2288,SUM,12,2566,11,0,
2289,SUM,12,2557,11,0,
2290,SUM,12,2700,11,0,
2291,SUM,12,2558,11,0,
2292,SUM,12,2341,11,234,0.8601875665288499
2293,SUM,12,2451,11,0,
2294,SUM,12,2641,11,0,
2295,SUM,12,2680,11,42,0.8986178112305813
2296,SUM,12,2320,11,144,0.8668706844071846
2297,SUM,12,2385,11,0,
2298,SUM,12,2779,11,0,
2299,SUM,12,2356,11,0,
2300,SUM,12,2718,11,0,
2301,SUM,12,2732,11,0,
2302,SUM,12,2798,11,138,0.853122287561458
2303,SUM,12,2793,11,167,0.858643157382896
2304,SUM,12,2330,11,299,0.8732599728409941
2305,SUM,12,2300,11,0,
2306,SUM,12,2640,11,0,
2307,SUM,12,2742,11,0,
2308,SUM,12,2650,11,0,
2309,SUM,12,2276,11,0,
2310,SUM,12,2537,11,0,
2311,SUM,12,2351,11,286,0.8819300980927314
2312,SUM,12,2679,11,44,0.8981599498723433
2313,SUM,12,2387,11,0,
2314,SUM,12,2641,11,0,
2315,SUM,12,2301,11,0,
2316,SUM,12,2381,11,0,
2317,SUM,12,2746,11,0,
2318,SUM,12,2333,11,243,0.863792795638864
2319,SUM,12,2778,11,0,
2320,SUM,12,2316,11,299,0.8854152599620343
2321,SUM,12,2611,11,0,
2322,SUM,12,2747,11,0,
2323,SUM,12,2526,11,0,
2324,SUM,12,2471,11,0,
2325,SUM,12,2378,11,0,
2326,SUM,12,2343,11,230,0.8589483789602584
2327,SUM,12,2486,11,7,0.8603468653460775
2328,SUM,12,2664,11,0,
2329,SUM,12,2793,11,167,0.858643157382896
2330,SUM,12,2566,11,0,
2331,SUM,12,2573,11,0,
2332,SUM,12,2601,11,0,
2333,SUM,12,2458,11,0,
2334,SUM,12,2516,11,0,
2335,SUM,12,2750,11,0,
2336,SUM,12,2457,11,0,
2337,SUM,12,2718,11,0,
2338,SUM,12,2434,11,0,
2339,SUM,12,2583,11,0,
2340,SUM,12,2580,11,0,
2341,SUM,12,2641,11,0,
2342,SUM,12,2576,11,0,
2343,SUM,12,2351,11,286,0.8819300980927314
2344,SUM,12,2281,11,0,
2345,SUM,12,2471,11,0,
2346,SUM,12,2742,11,0,
2347,SUM,12,2717,11,0,
2348,SUM,12,2722,11,0,
2349,SUM,12,2558,11,0,
2350,SUM,12,2732,11,0,
2351,SUM,12,2460,11,0,
2352,SUM,12,2740,11,0,
2353,SUM,12,2734,11,0,
2354,SUM,12,2370,11,0,
2355,SUM,12,2570,11,0,
2356,SUM,12,2776,11,0,
2357,SUM,12,2689,11,29,0.8832560016233694
2358,SUM,12,2487,11,5,0.8657512352428653
2359,SUM,12,2401,11,0,
2360,SUM,12,2287,11,202,0.8693389954003896
2361,SUM,12,2592,11,0,
2362,SUM,12,2614,11,0,
2363,SUM,12,2286,11,101,0.8727459506510766
2364,SUM,12,2442,11,0,
2365,SUM,12,2727,11,0,
2366,SUM,12,2552,11,0,
2367,SUM,12,2562,11,0,
2368,SUM,12,2438,11,0,
2369,SUM,12,2771,11,0,
2370,SUM,12,2388,11,0,
2371,SUM,12,2700,11,0,
2372,SUM,12,2282,11,0,
2373,SUM,12,2347,11,0,
2374,SUM,12,2753,11,0,
2375,SUM,12,2658,11,0,
2376,SUM,12,2507,11,0,
2377,SUM,12,2604,11,0,
2378,SUM,12,2483,11,0,
2379,SUM,12,2421,11,0,
2380,SUM,12,2321,11,186,0.8627865236143791
2381,SUM,12,2277,11,0,
2382,SUM,12,2616,11,0,
2383,SUM,12,2688,11,30,0.8860798220074371
2384,SUM,12,2362,11,0,
2385,SUM,12,2415,11,0,
2386,SUM,12,2501,11,0,
2387,SUM,12,2795,11,172,0.8581336495650854
2388,SUM,12,2388,11,0,
2389,SUM,12,2787,11,152,0.8622213011516578
2390,SUM,12,2689,11,29,0.8832560016233694
2391,SUM,12,2379,11,0,
2392,SUM,12,2289,11,299,0.9406330750463943
2393,SUM,12,2413,11,0,
2394,SUM,12,2540,11,0,
2395,SUM,12,2656,11,0,
2396,SUM,12,2714,11,0,
2397,SUM,12,2383,11,0,
2398,SUM,12,2376,11,0,
2399,SUM,12,2571,11,0,
2400,SUM,12,2521,11,0,
2401,SUM,12,2616,11,0,
2402,SUM,12,2317,11,290,0.8730542240351404
2403,SUM,12,2550,11,0,
2404,SUM,12,2362,11,0,
2405,SUM,12,2635,11,0,
2406,SUM,12,2669,11,30,0.8667508943707646
2407,SUM,12,2577,11,0,
2408,SUM,12,2777,11,0,
2409,SUM,12,2663,11,0,
2410,SUM,12,2754,11,0,
2411,SUM,12,2638,11,0,
2412,SUM,12,2608,11,0,
2413,SUM,12,2623,11,0,
2414,SUM,12,2420,11,0,
2415,SUM,12,2288,11,299,0.8762007477292092
2416,SUM,12,2790,11,161,0.8600080714686005
2417,SUM,12,2347,11,0,
2418,SUM,12,2583,11,0,
2419,SUM,12,2313,11,299,0.9338803701835264
2420,SUM,12,2346,11,0,
2421,SUM,12,2322,11,173,0.8627005151272311
2422,SUM,12,2356,11,0,
2423,SUM,12,2358,11,0,
2424,SUM,12,2561,11,0,
2425,SUM,12,2585,11,0,
2426,SUM,12,2660,11,0,
2427,SUM,12,2398,11,0,
