,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1464,SHM,41,4891,7,13,0.8739141590006565
1465,SHM,41,5161,7,299,0.9938618114594608
1466,SHM,41,4987,7,299,0.998997357920913
1467,SHM,41,4833,7,299,0.9949792398069035
1468,SHM,41,4794,7,0,
1469,SHM,41,4696,7,0,
1470,SHM,41,5458,7,6,0.8586111617144896
1471,SHM,41,4744,7,50,0.9650208580451748
1472,SHM,41,4924,7,299,0.9983457365517544
1473,SHM,41,5315,7,299,0.9754951477621288
1474,SHM,41,4788,7,299,0.9940618448395525
1475,SHM,41,4961,7,299,0.999353727824423
1476,SHM,41,5113,7,299,0.9974911560896154
1477,SHM,41,4868,7,299,0.9991854590964816
1478,SHM,41,5359,7,0,
1479,SHM,41,5116,7,299,0.9976560891296951
1480,SHM,41,4751,7,42,0.9601237967036758
1481,SHM,41,4653,7,9,0.8832864684655974
1482,SHM,41,5079,7,299,0.9910557833946686
1483,SHM,41,4843,7,299,0.9988505951616171
1484,SHM,41,5077,7,299,0.9963195891714475
1485,SHM,41,5159,7,299,0.9949578752363947
1486,SHM,41,5011,7,299,0.9973407180013585
1487,SHM,41,5622,7,299,0.9954968944975525
1488,SHM,41,5277,7,299,0.9946112716347807
1489,SHM,41,4893,7,9,0.8824868130579089
1490,SHM,41,5151,7,299,0.996856423935083
1491,SHM,41,4762,7,29,0.9384134164188616
1492,SHM,41,5558,7,299,0.9970372321270983
1493,SHM,41,4874,7,299,0.998953153034484
1494,SHM,41,5016,7,299,0.9955088419423952
1495,SHM,41,5483,7,299,0.9964756504314797
1496,SHM,41,4981,7,299,0.9991357536621159
1497,SHM,41,4839,7,299,0.9968936582318545
1498,SHM,41,5520,7,299,0.9720671551963158
1499,SHM,41,4643,7,0,
1500,SHM,41,5138,8,299,0.9889901272721128
1501,SHM,41,5511,8,299,0.995201981020909
1502,SHM,41,4839,8,299,0.9896976631231985
1503,SHM,41,5505,8,299,0.9962489877402576
1504,SHM,41,5205,8,299,0.9943553541194704
1505,SHM,41,5099,8,299,0.9896749241848726
1506,SHM,41,5675,8,0,
1507,SHM,41,5039,8,299,0.9960555000184727
1508,SHM,41,5018,8,299,0.9976331450450331
1509,SHM,41,4874,8,299,0.9964986574427438
1510,SHM,41,4860,8,299,0.9968318485850385
1511,SHM,41,5353,8,0,
1512,SHM,41,5621,8,299,0.9965875237355394
1513,SHM,41,5490,8,299,0.9831219671230988
1514,SHM,41,5435,8,0,
1515,SHM,41,4820,8,0,
1516,SHM,41,4822,8,0,
1517,SHM,41,4719,8,8,0.36016688397629015
1518,SHM,41,5426,8,0,
1519,SHM,41,4769,8,19,0.8829715960930186
1520,SHM,41,5424,8,0,
1521,SHM,41,5367,8,86,0.8674408271312567
1522,SHM,41,5600,8,299,0.9970447740231372
1523,SHM,41,5211,8,299,0.9959182847627315
1524,SHM,41,5353,8,0,
1525,SHM,41,5619,8,299,0.9966710149584656
1526,SHM,41,5069,8,0,
1527,SHM,41,5355,8,0,
1528,SHM,41,5190,8,299,0.994849323762109
1529,SHM,41,5228,8,299,0.9949350616963342
1530,SHM,41,4894,8,9,0.8756061084417635
1531,SHM,41,5216,8,299,0.994330822393282
1532,SHM,41,4815,8,0,
1533,SHM,41,5239,8,299,0.9903329209933822
1534,SHM,41,5302,8,299,0.9926208397037795
1535,SHM,41,5007,8,299,0.9982386832950121
1536,SHM,41,5467,8,0,
1537,SHM,41,5269,8,299,0.9939187821418154
1538,SHM,41,4631,8,0,
1539,SHM,41,4774,8,13,0.8874265872862831
1540,SHM,41,5038,8,299,0.9967371698342463
1541,SHM,41,4672,8,0,
1542,SHM,41,4809,8,0,
1543,SHM,41,5186,8,0,
1544,SHM,41,4903,8,299,0.9969903934056153
1545,SHM,41,5308,8,299,0.9834902925821853
1546,SHM,41,4890,8,10,0.8614525284341829
1547,SHM,41,4887,8,0,
1548,SHM,41,4861,8,299,0.9969732851175225
1549,SHM,41,5339,8,0,
1550,SHM,41,5512,8,299,0.9954951251473306
1551,SHM,41,5499,8,299,0.9821183954072721
1552,SHM,41,4630,8,0,
1553,SHM,41,5285,8,299,0.9934741926981534
1554,SHM,41,4766,8,22,0.8951885100834183
1555,SHM,41,5652,8,22,0.8668485893723322
1556,SHM,41,5091,8,299,0.9875320859876996
1557,SHM,41,5001,8,299,0.9939795022220019
1558,SHM,41,4755,8,36,0.9417717998304429
1559,SHM,41,5235,8,299,0.9908653584138948
1560,SHM,41,5203,8,299,0.9945736966765778
1561,SHM,41,5358,8,0,
1562,SHM,41,4691,8,0,
1563,SHM,41,5657,8,20,0.8837926740263609
1564,SHM,41,5098,8,299,0.9895894506164482
1565,SHM,41,5241,8,299,0.9901634629564845
1566,SHM,41,4996,8,299,0.9946796260521649
1567,SHM,41,4944,8,299,0.9965658253830562
1568,SHM,41,5526,8,299,0.988918792805285
1569,SHM,41,4795,8,0,
1570,SHM,41,4806,8,0,
1571,SHM,41,4863,8,299,0.997199423678657
1572,SHM,41,4752,8,40,0.9472894872778092
1573,SHM,41,4705,8,0,
1574,SHM,41,5197,8,0,
1575,SHM,41,5597,8,299,0.9971087518248769
1576,SHM,41,4751,8,41,0.9499013078565531
1577,SHM,41,5288,8,299,0.9933890345821388
1578,SHM,41,5040,8,299,0.9953425875805061
1579,SHM,41,4735,8,10,0.9195186519352333
1580,SHM,41,5496,8,299,0.9800769966880923
1581,SHM,41,5590,8,299,0.9971872108021992
1582,SHM,41,5418,8,1,0.850733505479581
1583,SHM,41,5133,8,299,0.9977167266935545
1584,SHM,41,5552,8,299,0.9860681405939943
1585,SHM,41,4728,8,0,
1586,SHM,41,5499,8,299,0.9821183954072721
1587,SHM,41,4949,8,299,0.9966869020808905
1588,SHM,41,5040,8,299,0.9953425875805061
1589,SHM,41,4923,8,299,0.9942966924010775
1590,SHM,41,5583,8,299,0.9896114641724939
1591,SHM,41,5035,8,299,0.9970073733741134
1592,SHM,41,4876,8,299,0.9960576166836909
1593,SHM,41,4815,8,0,
1594,SHM,41,5070,8,0,
1595,SHM,41,5387,8,68,0.8744367142992031
1596,SHM,41,4965,8,299,0.9985778427929797
1597,SHM,41,5340,8,0,
1598,SHM,41,4945,8,299,0.9966174633150198
1599,SHM,41,4974,8,299,0.9961526304172428
1600,SHM,41,4957,8,299,0.9964205222388538
1601,SHM,41,5612,8,299,0.996899351017756
1602,SHM,41,4765,8,23,0.9038609027737184
1603,SHM,41,5404,8,38,0.8634308008516368
1604,SHM,41,5651,8,20,0.8578879564172552
1605,SHM,41,5420,8,0,
1606,SHM,41,4846,8,299,0.9974510000474011
1607,SHM,41,5167,8,8,0.8795676497855967
1608,SHM,41,5383,8,74,0.8729493335148406
1609,SHM,41,4891,8,11,0.8666621192984838
1610,SHM,41,5041,8,299,0.99583483491887
1611,SHM,41,4904,8,299,0.9971432717804606
1612,SHM,41,5196,8,0,
1613,SHM,41,5549,8,299,0.9834205582139565
1614,SHM,41,5123,8,299,0.9894054068665281
1615,SHM,41,5660,8,16,0.8765546498128727
1616,SHM,41,5130,8,299,0.997764231571491
1617,SHM,41,4814,8,0,
1618,SHM,41,4831,8,0,
1619,SHM,41,5302,8,299,0.9926208397037795
1620,SHM,41,5632,8,299,0.9920399247887242
1621,SHM,41,4636,8,0,
1622,SHM,41,5059,8,0,
1623,SHM,41,5667,8,5,0.8570239539744234
1624,SHM,41,4745,8,48,0.9587263814021515
1625,SHM,41,5140,8,299,0.9888831868313451
1626,SHM,41,4791,8,0,
1627,SHM,41,5557,8,299,0.9888116306834851
1628,SHM,41,4683,8,0,
1629,SHM,41,5413,8,10,0.8594019464016615
1630,SHM,41,5475,8,299,0.9952538623836078
1631,SHM,41,4890,8,10,0.8614525284341829
1632,SHM,41,5168,8,7,0.8776618826031142
1633,SHM,41,5287,8,299,0.9934330550362915
1634,SHM,41,5013,8,299,0.9881927534476074
1635,SHM,41,5277,8,299,0.9825455057560946
1636,SHM,41,5634,8,299,0.9685033473419992
1637,SHM,41,5232,8,299,0.9898331110886145
1638,SHM,41,4767,8,21,0.8944785504100731
1639,SHM,41,5461,8,0,
1640,SHM,41,5139,8,299,0.98895524123721
1641,SHM,41,4980,8,299,0.9984175375115271
1642,SHM,41,5175,8,0,
1643,SHM,41,5094,8,299,0.9888555146234456
1644,SHM,41,5171,8,3,0.864156893578892
1645,SHM,41,5245,8,299,0.993706464012366
1646,SHM,41,4944,8,299,0.9965658253830562
1647,SHM,41,5099,8,299,0.9896749241848726
1648,SHM,41,5510,8,299,0.9956068873329725
1649,SHM,41,5576,8,299,0.9892936595719198
1650,SHM,41,5101,8,299,0.989724919893238
1651,SHM,41,5326,8,299,0.9930423599951769
1652,SHM,41,5007,8,299,0.9982386832950121
1653,SHM,41,4849,8,299,0.9975811856198794
1654,SHM,41,5034,8,299,0.9969827718251071
1655,SHM,41,5397,8,52,0.872646889134814
1656,SHM,41,5593,8,299,0.9890991475391745
1657,SHM,41,5400,8,46,0.869359849955242
1658,SHM,41,4998,8,299,0.9945466191542385
1659,SHM,41,4780,8,5,0.8860722153070691
1660,SHM,41,4796,8,0,
1661,SHM,41,5279,8,299,0.9824863778410444
1662,SHM,41,5301,8,299,0.9926774277390099
1663,SHM,41,5380,8,78,0.8729693673622072
1664,SHM,41,4888,8,0,
1665,SHM,41,4772,8,15,0.8819587736940063
1666,SHM,41,5216,8,299,0.994330822393282
1667,SHM,41,5316,8,299,0.9841060317255004
1668,SHM,41,4616,8,2,0.8899044535331152
1669,SHM,41,5223,8,299,0.9949297995001835
1670,SHM,41,5081,8,299,0.9770907354084337
1671,SHM,41,5083,8,299,0.9786849586208567
1672,SHM,41,5484,8,299,0.9898596041672507
1673,SHM,41,4932,8,299,0.9950349412494308
1674,SHM,41,5476,8,299,0.9952933134119378
1675,SHM,41,5292,8,299,0.9826444923024008
1676,SHM,41,5217,8,299,0.9939847407532699
1677,SHM,41,4832,8,299,0.9975110730572609
1678,SHM,41,4756,8,35,0.9392587393283206
1679,SHM,41,5041,8,299,0.99583483491887
1680,SHM,41,5454,8,11,0.8585464964119492
1681,SHM,41,5448,8,13,0.85004695973144
1682,SHM,41,4884,8,0,
1683,SHM,41,5632,8,299,0.9920399247887242
1684,SHM,41,5083,8,299,0.9786849586208567
1685,SHM,41,5494,8,299,0.9953829412952387
1686,SHM,41,4866,8,299,0.997490709741021
1687,SHM,41,5447,8,13,0.8441746338853336
1688,SHM,41,5211,8,299,0.9959182847627315
1689,SHM,41,5331,8,299,0.9876323568841687
1690,SHM,41,4966,8,299,0.9985619645101326
1691,SHM,41,5651,8,20,0.8578879564172552
1692,SHM,41,4917,8,299,0.9931333740427685
1693,SHM,41,4751,8,41,0.9499013078565531
1694,SHM,41,4773,8,14,0.8838918477258604
1695,SHM,41,4688,8,0,
1696,SHM,41,4692,8,0,
1697,SHM,41,5287,8,299,0.9934330550362915
1698,SHM,41,5168,8,7,0.8776618826031142
1699,SHM,41,4709,8,0,
1700,SHM,41,4735,8,10,0.9195186519352333
1701,SHM,41,4877,8,299,0.9957565148946552
1702,SHM,41,5016,8,299,0.9978224452422899
1703,SHM,41,5555,8,299,0.9880157753495742
1704,SHM,41,4763,8,26,0.9175243452407366
1705,SHM,41,5525,8,299,0.9886462710846934
1706,SHM,41,5094,8,299,0.9888555146234456
1707,SHM,41,5376,8,83,0.8739599997373791
1708,SHM,41,5408,8,33,0.8587157594230561
1709,SHM,41,4727,8,0,
1710,SHM,41,5557,8,299,0.9888116306834851
1711,SHM,41,5099,8,299,0.9896749241848726
1712,SHM,41,5334,8,0,
1713,SHM,41,5011,8,299,0.9885400637408147
1714,SHM,41,4891,8,11,0.8666621192984838
1715,SHM,41,5161,8,299,0.9960116027405546
1716,SHM,41,4987,8,299,0.9982689006146768
1717,SHM,41,4833,8,299,0.9975902066515118
1718,SHM,41,4794,8,0,
1719,SHM,41,4696,8,0,
1720,SHM,41,5458,8,4,0.8539008300253039
1721,SHM,41,4744,8,49,0.959799102143268
1722,SHM,41,4924,8,299,0.994420508371305
1723,SHM,41,5315,8,299,0.9826116974488095
1724,SHM,41,4788,8,0,
1725,SHM,41,4961,8,299,0.9963796715606876
1726,SHM,41,5113,8,299,0.9895864304916823
1727,SHM,41,4868,8,299,0.9974344986515813
1728,SHM,41,5359,8,0,
1729,SHM,41,5116,8,299,0.9893976370680373
1730,SHM,41,4751,8,41,0.9499013078565531
1731,SHM,41,4653,8,2,0.895749596190779
1732,SHM,41,5079,8,299,0.9747121450633457
1733,SHM,41,4843,8,0,
1734,SHM,41,5077,8,299,0.9981095829537503
1735,SHM,41,5159,8,299,0.9964268163353329
1736,SHM,41,5011,8,299,0.9885400637408147
1737,SHM,41,5622,8,299,0.9963362032440012
1738,SHM,41,5277,8,299,0.9825455057560946
1739,SHM,41,4893,8,8,0.8762669250185697
1740,SHM,41,5151,8,299,0.9971651977317019
1741,SHM,41,4762,8,27,0.9238187109182698
1742,SHM,41,5558,8,299,0.9973635320789453
1743,SHM,41,4874,8,299,0.9964986574427438
1744,SHM,41,5016,8,299,0.9978224452422899
1745,SHM,41,5483,8,299,0.9893010769870527
1746,SHM,41,4981,8,299,0.9984064671687128
1747,SHM,41,4839,8,299,0.9896976631231985
1748,SHM,41,5520,8,299,0.9849526485266328
1749,SHM,41,4643,8,0,
1750,SHM,41,5138,9,299,0.9933944642590108
1751,SHM,41,5511,9,299,0.9864528130436451
1752,SHM,41,4839,9,299,0.9939335692287828
1753,SHM,41,5505,9,299,0.9888283326608818
1754,SHM,41,5205,9,299,0.9932332375464585
1755,SHM,41,5099,9,299,0.994243553635481
1756,SHM,41,5675,9,0,
1757,SHM,41,5039,9,299,0.99526874692483
1758,SHM,41,5018,9,299,0.9897431596921799
1759,SHM,41,4874,9,299,0.9978643062421225
1760,SHM,41,4860,9,299,0.997790348041287
1761,SHM,41,5353,9,0,
1762,SHM,41,5621,9,299,0.9893728161825689
1763,SHM,41,5490,9,299,0.9883346029236948
1764,SHM,41,5435,9,0,
1765,SHM,41,4820,9,0,
1766,SHM,41,4822,9,0,
1767,SHM,41,4719,9,0,
1768,SHM,41,5426,9,0,
1769,SHM,41,4769,9,17,0.8741852603056954
1770,SHM,41,5424,9,0,
1771,SHM,41,5367,9,84,0.8674121171262518
1772,SHM,41,5600,9,299,0.9921285088149014
1773,SHM,41,5211,9,299,0.9905336781118542
1774,SHM,41,5353,9,0,
1775,SHM,41,5619,9,299,0.9908529712520542
1776,SHM,41,5069,9,0,
1777,SHM,41,5355,9,0,
1778,SHM,41,5190,9,0,
1779,SHM,41,5228,9,299,0.9899581524340513
1780,SHM,41,4894,9,9,0.8756558907338913
1781,SHM,41,5216,9,299,0.9829956337289324
1782,SHM,41,4815,9,0,
1783,SHM,41,5239,9,299,0.9784260639346699
1784,SHM,41,5302,9,299,0.9878576166098666
1785,SHM,41,5007,9,299,0.9947210711048561
1786,SHM,41,5467,9,0,
1787,SHM,41,5269,9,299,0.9884461601140275
1788,SHM,41,4631,9,0,
1789,SHM,41,4774,9,11,0.8726075468483654
1790,SHM,41,5038,9,299,0.9948780699390044
1791,SHM,41,4672,9,0,
1792,SHM,41,4809,9,0,
1793,SHM,41,5186,9,0,
1794,SHM,41,4903,9,299,0.9894326880362658
1795,SHM,41,5308,9,299,0.9872165913649904
1796,SHM,41,4890,9,10,0.8604049319787025
1797,SHM,41,4887,9,0,
1798,SHM,41,4861,9,299,0.9978214027331657
1799,SHM,41,5339,9,0,
1800,SHM,41,5512,9,299,0.9854240913466025
1801,SHM,41,5499,9,299,0.9869724903394871
1802,SHM,41,4630,9,0,
1803,SHM,41,5285,9,299,0.9872861956160129
1804,SHM,41,4766,9,22,0.8882369382297324
1805,SHM,41,5652,9,16,0.8536758527466809
1806,SHM,41,5091,9,299,0.992841964855124
1807,SHM,41,5001,9,299,0.9961090524071186
1808,SHM,41,4755,9,35,0.9380512370586719
1809,SHM,41,5235,9,299,0.9792249341338349
1810,SHM,41,5203,9,299,0.9932131793662797
1811,SHM,41,5358,9,0,
1812,SHM,41,4691,9,0,
1813,SHM,41,5657,9,15,0.8564988230001858
1814,SHM,41,5098,9,299,0.9942563769967854
1815,SHM,41,5241,9,299,0.9917829771274651
1816,SHM,41,4996,9,299,0.996723670001664
1817,SHM,41,4944,9,299,0.9979955434920776
1818,SHM,41,5526,9,299,0.9925237024694851
1819,SHM,41,4795,9,0,
1820,SHM,41,4806,9,0,
1821,SHM,41,4863,9,299,0.9979082137737431
1822,SHM,41,4752,9,39,0.9426467708310279
1823,SHM,41,4705,9,0,
1824,SHM,41,5197,9,0,
1825,SHM,41,5597,9,299,0.9922431787290829
1826,SHM,41,4751,9,40,0.9452197525633306
1827,SHM,41,5288,9,299,0.9872429077693118
1828,SHM,41,5040,9,299,0.9954937066268369
1829,SHM,41,4735,9,16,0.9036507309734826
1830,SHM,41,5496,9,299,0.9858447676054263
1831,SHM,41,5590,9,299,0.9923335839845432
1832,SHM,41,5418,9,2,0.8508134561029579
1833,SHM,41,5133,9,299,0.9937487887475116
1834,SHM,41,5552,9,299,0.9906523868143462
1835,SHM,41,4728,9,2,0.8517561812477963
1836,SHM,41,5499,9,299,0.9869724903394871
1837,SHM,41,4949,9,299,0.9980306404915619
1838,SHM,41,5040,9,299,0.9954937066268369
1839,SHM,41,4923,9,299,0.9965734209428653
1840,SHM,41,5583,9,299,0.9928891323986884
1841,SHM,41,5035,9,299,0.9940309172905933
1842,SHM,41,4876,9,299,0.9901744132364169
1843,SHM,41,4815,9,0,
1844,SHM,41,5070,9,0,
1845,SHM,41,5387,9,68,0.8755765389569569
1846,SHM,41,4965,9,299,0.9977267405127781
1847,SHM,41,5340,9,0,
1848,SHM,41,4945,9,299,0.9980173205769227
1849,SHM,41,4974,9,299,0.9975795092566827
1850,SHM,41,4957,9,299,0.9978185673934865
1851,SHM,41,5612,9,299,0.9921023842588439
1852,SHM,41,4765,9,23,0.8952695853618513
1853,SHM,41,5404,9,39,0.8630680182019216
1854,SHM,41,5651,9,17,0.8478006295686503
1855,SHM,41,5420,9,0,
1856,SHM,41,4846,9,299,0.997418389656201
1857,SHM,41,5167,9,5,0.8575170287102898
1858,SHM,41,5383,9,74,0.8738624893831446
1859,SHM,41,4891,9,11,0.869626798658932
1860,SHM,41,5041,9,299,0.9955407236037387
1861,SHM,41,4904,9,299,0.9894639660794187
1862,SHM,41,5196,9,0,
1863,SHM,41,5549,9,299,0.9884330311114796
1864,SHM,41,5123,9,299,0.9938718324491447
1865,SHM,41,5660,9,9,0.8527499458001883
1866,SHM,41,5130,9,299,0.9939062700840294
1867,SHM,41,4814,9,0,
1868,SHM,41,4831,9,0,
1869,SHM,41,5302,9,299,0.9878576166098666
1870,SHM,41,5632,9,299,0.9776717145987314
1871,SHM,41,4636,9,0,
1872,SHM,41,5059,9,0,
1873,SHM,41,5667,9,5,0.8623388342559453
1874,SHM,41,4745,9,48,0.9547975450867429
1875,SHM,41,5140,9,299,0.9932999102542693
1876,SHM,41,4791,9,0,
1877,SHM,41,5557,9,299,0.9926590657287242
1878,SHM,41,4683,9,0,
1879,SHM,41,5413,9,11,0.8566863546379355
1880,SHM,41,5475,9,0,
1881,SHM,41,4890,9,10,0.8604049319787025
1882,SHM,41,5168,9,4,0.8552087631744782
1883,SHM,41,5287,9,299,0.9870068781148521
1884,SHM,41,5013,9,299,0.992505545373484
1885,SHM,41,5277,9,299,0.9877467605866341
1886,SHM,41,5634,9,299,0.9754244077385668
1887,SHM,41,5232,9,299,0.9917174783015978
1888,SHM,41,4767,9,20,0.8836360998802076
1889,SHM,41,5461,9,0,
1890,SHM,41,5139,9,299,0.9933435300295618
1891,SHM,41,4980,9,299,0.9973361869037878
1892,SHM,41,5175,9,0,
1893,SHM,41,5094,9,299,0.9939022207945797
1894,SHM,41,5171,9,0,
1895,SHM,41,5245,9,299,0.9916415178959099
1896,SHM,41,4944,9,299,0.9979955434920776
1897,SHM,41,5099,9,299,0.994243553635481
1898,SHM,41,5510,9,299,0.986645135230889
1899,SHM,41,5576,9,299,0.9927591632364459
1900,SHM,41,5101,9,299,0.9942185670032352
1901,SHM,41,5326,9,299,0.9870809991450823
1902,SHM,41,5007,9,299,0.9947210711048561
1903,SHM,41,4849,9,299,0.9975177416962566
1904,SHM,41,5034,9,299,0.994011956367158
1905,SHM,41,5397,9,52,0.8719605435962515
1906,SHM,41,5593,9,299,0.992427828969794
1907,SHM,41,5400,9,46,0.8682498592196167
1908,SHM,41,4998,9,299,0.9965562391616518
1909,SHM,41,4780,9,3,0.8643784217038678
1910,SHM,41,4796,9,0,
1911,SHM,41,5279,9,299,0.9875263642074407
1912,SHM,41,5301,9,299,0.9880184143165189
1913,SHM,41,5380,9,78,0.8736179319361287
1914,SHM,41,4888,9,0,
1915,SHM,41,4772,9,14,0.8696128200220757
1916,SHM,41,5216,9,299,0.9829956337289324
1917,SHM,41,5316,9,299,0.9880202687808041
1918,SHM,41,4616,9,0,
1919,SHM,41,5223,9,299,0.9924696581912391
1920,SHM,41,5081,9,7,0.8741327565687635
1921,SHM,41,5083,9,5,0.8693602379278579
1922,SHM,41,5484,9,299,0.9924318984616659
1923,SHM,41,4932,9,299,0.9970023331478615
1924,SHM,41,5476,9,0,
1925,SHM,41,5292,9,299,0.9872251956017778
1926,SHM,41,5217,9,299,0.98356931509732
1927,SHM,41,4832,9,0,
1928,SHM,41,4756,9,34,0.9356430838829244
1929,SHM,41,5041,9,299,0.9955407236037387
1930,SHM,41,5454,9,10,0.8571768394200798
1931,SHM,41,5448,9,13,0.8501295090375399
1932,SHM,41,4884,9,0,
1933,SHM,41,5632,9,299,0.9776717145987314
1934,SHM,41,5083,9,5,0.8693602379278579
1935,SHM,41,5494,9,299,0.9854174754378776
1936,SHM,41,4866,9,299,0.9980408718625042
1937,SHM,41,5447,9,12,0.8430948844551756
1938,SHM,41,5211,9,299,0.9905336781118542
1939,SHM,41,5331,9,0,
1940,SHM,41,4966,9,299,0.9977148038519403
1941,SHM,41,5651,9,17,0.8478006295686503
1942,SHM,41,4917,9,299,0.9954537799867392
1943,SHM,41,4751,9,40,0.9452197525633306
1944,SHM,41,4773,9,13,0.8698924447213271
1945,SHM,41,4688,9,0,
1946,SHM,41,4692,9,0,
1947,SHM,41,5287,9,299,0.9870068781148521
1948,SHM,41,5168,9,4,0.8552087631744782
1949,SHM,41,4709,9,0,
1950,SHM,41,4735,9,16,0.9036507309734826
1951,SHM,41,4877,9,299,0.9899127481527976
1952,SHM,41,5016,9,299,0.9911068749727017
1953,SHM,41,5555,9,299,0.9920116086119822
1954,SHM,41,4763,9,25,0.9066814442827945
1955,SHM,41,5525,9,299,0.9921749172799408
1956,SHM,41,5094,9,299,0.9939022207945797
1957,SHM,41,5376,9,83,0.8741405238147059
1958,SHM,41,5408,9,31,0.8585318095906657
1959,SHM,41,4727,9,0,
1960,SHM,41,5557,9,299,0.9926590657287242
1961,SHM,41,5099,9,299,0.994243553635481
1962,SHM,41,5334,9,0,
1963,SHM,41,5011,9,299,0.9932509457538895
1964,SHM,41,4891,9,11,0.869626798658932
1965,SHM,41,5161,9,299,0.986623325057085
1966,SHM,41,4987,9,299,0.9970210871768242
1967,SHM,41,4833,9,0,
1968,SHM,41,4794,9,0,
1969,SHM,41,4696,9,0,
1970,SHM,41,5458,9,3,0.8514607558516972
1971,SHM,41,4744,9,49,0.9560794634695603
1972,SHM,41,4924,9,299,0.9966394749536305
1973,SHM,41,5315,9,299,0.9872655016369776
1974,SHM,41,4788,9,0,
1975,SHM,41,4961,9,299,0.9977643491687651
1976,SHM,41,5113,9,299,0.9940499277579726
1977,SHM,41,4868,9,299,0.9980557142902369
1978,SHM,41,5359,9,66,0.838082461936567
1979,SHM,41,5116,9,299,0.9940059267374027
1980,SHM,41,4751,9,40,0.9452197525633306
1981,SHM,41,4653,9,0,
1982,SHM,41,5079,9,299,0.9812655081898067
1983,SHM,41,4843,9,0,
1984,SHM,41,5077,9,299,0.9925975706592743
1985,SHM,41,5159,9,299,0.9882611271526418
1986,SHM,41,5011,9,299,0.9932509457538895
1987,SHM,41,5622,9,299,0.9889649520231969
1988,SHM,41,5277,9,299,0.9877467605866341
1989,SHM,41,4893,9,9,0.875891668964089
1990,SHM,41,5151,9,299,0.9920736799263045
1991,SHM,41,4762,9,26,0.913916649434005
1992,SHM,41,5558,9,299,0.9928913473966974
1993,SHM,41,4874,9,299,0.9978643062421225
1994,SHM,41,5016,9,299,0.9911068749727017
1995,SHM,41,5483,9,299,0.9921167466078741
1996,SHM,41,4981,9,299,0.9973070601306253
1997,SHM,41,4839,9,299,0.9939335692287828
1998,SHM,41,5520,9,0,
1999,SHM,41,4643,9,0,
2000,SHM,41,5138,10,299,0.9946806450311236
2001,SHM,41,5511,10,299,0.9893641645511877
2002,SHM,41,4839,10,0,
2003,SHM,41,5505,10,299,0.9740282727719959
2004,SHM,41,5205,10,299,0.9901643440970209
2005,SHM,41,5099,10,299,0.9838508037042187
2006,SHM,41,5675,10,0,
2007,SHM,41,5039,10,0,
2008,SHM,41,5018,10,299,0.9924609729646654
2009,SHM,41,4874,10,299,0.9946123122745594
2010,SHM,41,4860,10,299,0.9952140988178738
2011,SHM,41,5353,10,0,
2012,SHM,41,5621,10,299,0.9903295091189108
2013,SHM,41,5490,10,0,
2014,SHM,41,5435,10,0,
2015,SHM,41,4820,10,0,
2016,SHM,41,4822,10,0,
2017,SHM,41,4719,10,0,
2018,SHM,41,5426,10,0,
2019,SHM,41,4769,10,17,0.8718717667165244
2020,SHM,41,5424,10,0,
2021,SHM,41,5367,10,84,0.8674672700249976
2022,SHM,41,5600,10,299,0.9924634183173243
2023,SHM,41,5211,10,299,0.9912480559297856
2024,SHM,41,5353,10,0,
2025,SHM,41,5619,10,299,0.9911804463363254
2026,SHM,41,5069,10,0,
2027,SHM,41,5355,10,0,
2028,SHM,41,5190,10,0,
2029,SHM,41,5228,10,299,0.9896835141715569
2030,SHM,41,4894,10,9,0.8750687681262638
2031,SHM,41,5216,10,299,0.9864215251447157
2032,SHM,41,4815,10,0,
2033,SHM,41,5239,10,299,0.9843002655048032
2034,SHM,41,5302,10,299,0.9748727741876544
2035,SHM,41,5007,10,299,0.9950777022490801
2036,SHM,41,5467,10,0,
2037,SHM,41,5269,10,299,0.9756660968472955
2038,SHM,41,4631,10,0,
2039,SHM,41,4774,10,11,0.8671010662192398
2040,SHM,41,5038,10,0,
2041,SHM,41,4672,10,0,
2042,SHM,41,4809,10,0,
2043,SHM,41,5186,10,0,
2044,SHM,41,4903,10,299,0.9916886037756066
2045,SHM,41,5308,10,0,
2046,SHM,41,4890,10,10,0.8615464049706668
2047,SHM,41,4887,10,0,
2048,SHM,41,4861,10,299,0.9953986886928655
2049,SHM,41,5339,10,0,
2050,SHM,41,5512,10,299,0.9885657496911088
2051,SHM,41,5499,10,299,0.9675120717555512
2052,SHM,41,4630,10,0,
2053,SHM,41,5285,10,299,0.9718962409467173
2054,SHM,41,4766,10,24,0.924725380655389
2055,SHM,41,5652,10,0,
2056,SHM,41,5091,10,299,0.9804149791532154
2057,SHM,41,5001,10,299,0.9891217183392155
2058,SHM,41,4755,10,35,0.934968652235108
2059,SHM,41,5235,10,299,0.9848876993449359
2060,SHM,41,5203,10,299,0.9902914528718404
2061,SHM,41,5358,10,0,
2062,SHM,41,4691,10,0,
2063,SHM,41,5657,10,11,0.853248056445535
2064,SHM,41,5098,10,299,0.983821685262124
2065,SHM,41,5241,10,299,0.9840432058652429
2066,SHM,41,4996,10,299,0.9957336005371332
2067,SHM,41,4944,10,299,0.9944057008105002
2068,SHM,41,5526,10,299,0.9823100813287303
2069,SHM,41,4795,10,0,
2070,SHM,41,4806,10,0,
2071,SHM,41,4863,10,299,0.9956202018293316
